1003,10.03484404,0,8,0.10076862,0.66912407,-0.33685276,0,0.13287182,0.05890008,-0.32205689,0,0.13459158,0.22373509,-0.3185409,0,0.15822309,0.50193757,-0.31491864,0,0.06480878,0.82671982,-0.35868979,0,0.20448299,0.22081256,-0.2408085,0,0.16916533,0.69271517,-0.26618531,0,0.25338206,0.50422633,-0.3102929,0,,,,
1004,10.04480195,0,8,0.1002911,0.66901046,-0.33586526,0,0.13283707,0.05890393,-0.32204232,0,0.13457252,0.22369681,-0.31854704,0,0.15806597,0.50192928,-0.31490433,0,0.06399421,0.82667232,-0.35678461,0,0.20438915,0.22080864,-0.24080519,0,0.16862065,0.69233721,-0.26511553,0,0.2532506,0.50425971,-0.31032553,0,,,,
1005,10.05484233,0,8,0.09979437,0.66900212,-0.33481184,0,0.13282043,0.05888131,-0.3220543,0,0.13448302,0.22370543,-0.31851879,0,0.15796207,0.50188547,-0.31481925,0,0.06317598,0.82669693,-0.35484877,0,0.20433158,0.220824,-0.24077873,0,0.16818051,0.69206303,-0.26392725,0,0.25311744,0.50434905,-0.31022573,0,,,,
1006,10.06484081,0,8,0.09942526,0.66898155,-0.3337152,0,0.13279434,0.05885243,-0.32199728,0,0.13444497,0.22367556,-0.31846824,0,0.15786631,0.50189775,-0.31473958,0,0.06245944,0.82667977,-0.35285398,0,0.20430611,0.22077917,-0.24075489,0,0.16773558,0.6916936,-0.26270625,0,0.25303504,0.50430083,-0.31019893,0,,,,
1007,10.07505691,0,8,0.09913078,0.66891938,-0.33260778,0,0.13277791,0.05883235,-0.32201514,0,0.13441397,0.22364962,-0.31844929,0,0.15777189,0.50186187,-0.31473348,0,0.06192398,0.82663816,-0.35069701,0,0.20426448,0.22079463,-0.24072798,0,0.16744123,0.69133329,-0.26146963,0,0.25294527,0.50432181,-0.31016532,0,,,,
1008,10.08504221,0,8,0.09886595,0.66887206,-0.33151963,0,0.13275708,0.05881369,-0.32199147,0,0.13436441,0.22365607,-0.31847259,0,0.15768784,0.50184524,-0.31473985,0,0.06131515,0.82669997,-0.34846532,0,0.2042159,0.2208036,-0.24071784,0,0.16719127,0.69098455,-0.26029989,0,0.25284338,0.50432527,-0.31022319,0,,,,
1009,10.09501666,0,8,0.09856207,0.66880989,-0.33036846,0,0.13271263,0.05881672,-0.32197574,0,0.13432522,0.2236165,-0.31844488,0,0.15755269,0.50182402,-0.31470928,0,0.06075291,0.82674378,-0.34637269,0,0.20418049,0.22080673,-0.24070013,0,0.16683912,0.69065207,-0.25905898,0,0.2527349,0.50438392,-0.31016716,0,,,,
1010,10.10495736,0,8,0.09820626,0.668845,-0.32917359,0,0.13271864,0.05881732,-0.3219763,0,0.13422057,0.22364421,-0.31841007,0,0.15743557,0.5018273,-0.31460682,0,0.06035285,0.8267718,-0.34422851,0,0.20413472,0.22079085,-0.24066992,0,0.16646029,0.69027847,-0.25773278,0,0.25261959,0.50439167,-0.31009316,0,,,,
1011,10.114867,0,8,0.09788866,0.66889673,-0.32807168,0,0.13269423,0.0588011,-0.32197627,0,0.13417132,0.22362149,-0.31835139,0,0.15728603,0.50181508,-0.31451333,0,0.05992322,0.82695633,-0.34194624,0,0.20405279,0.22077626,-0.24063413,0,0.16621208,0.68985921,-0.25649074,0,0.25244862,0.50435269,-0.31006837,0,,,,
1012,10.12497348,0,8,0.09766167,0.6689834,-0.32687309,0,0.13268624,0.05880269,-0.32197765,0,0.13411671,0.22361194,-0.31833103,0,0.1571721,0.50183326,-0.31442755,0,0.05966599,0.82712811,-0.33966291,0,0.20402391,0.22077437,-0.24060674,0,0.16601294,0.68947095,-0.25514248,0,0.2523275,0.50434291,-0.31003278,0,,,,
1013,10.13501548,0,8,0.09759808,0.66908073,-0.32567182,0,0.13268483,0.05880006,-0.32199705,0,0.13407914,0.22362526,-0.31829441,0,0.15711385,0.50180453,-0.31440851,0,0.05954095,0.82725066,-0.33746362,0,0.20399106,0.22075398,-0.24060591,0,0.16594322,0.68906122,-0.25381851,0,0.25228229,0.50434852,-0.30998403,0,,,,
1014,10.14502089,0,8,0.09764806,0.66914678,-0.32447961,0,0.13268138,0.05880145,-0.32198283,0,0.13412349,0.2236229,-0.31832519,0,0.15713882,0.5018459,-0.31440306,0,0.05951526,0.82740933,-0.33516729,0,0.20399241,0.22077598,-0.24061643,0,0.16598074,0.68861562,-0.2525419,0,0.2522971,0.50432616,-0.31004646,0,,,,
1015,10.1550178,0,8,0.09774861,0.66924983,-0.32331687,0,0.13271597,0.05881092,-0.3219842,0,0.13413876,0.22363381,-0.31833336,0,0.15722544,0.5018416,-0.31450889,0,0.05967442,0.82753158,-0.33279583,0,0.20403446,0.22077651,-0.24064426,0,0.16612715,0.68821931,-0.251248,0,0.25237903,0.50436234,-0.31008425,0,,,,
1016,10.16500237,0,8,0.09796205,0.6693573,-0.32217291,0,0.13271855,0.05879204,-0.32198384,0,0.13422166,0.22363901,-0.31840011,0,0.15735301,0.50183249,-0.3146022,0,0.05992941,0.82771015,-0.33057913,0,0.20410632,0.2207973,-0.24068595,0,0.16630848,0.68781477,-0.25000516,0,0.2525214,0.50434327,-0.3101739,0,,,,
1017,10.1749823,0,8,0.09812123,0.66950744,-0.32100657,0,0.13274284,0.0587918,-0.32199919,0,0.13427736,0.22362743,-0.31843996,0,0.15748076,0.50183266,-0.31469938,0,0.06020998,0.82792097,-0.32817468,0,0.20416194,0.22079875,-0.24073054,0,0.16651689,0.68739766,-0.24869452,0,0.25267443,0.50436091,-0.3102681,0,,,,
1018,10.18500245,0,8,0.09832638,0.66962904,-0.31980392,0,0.13273641,0.05881045,-0.32199517,0,0.13432674,0.22362059,-0.31846842,0,0.15763421,0.50183433,-0.31474066,0,0.06059749,0.82814664,-0.32567805,0,0.20420198,0.22083628,-0.2407459,0,0.16679715,0.68692416,-0.24733575,0,0.25280875,0.50435984,-0.31026074,0,,,,
1019,10.19497517,0,8,0.09860594,0.66974968,-0.31855577,0,0.13277002,0.05878976,-0.32200798,0,0.13438398,0.22367449,-0.31847769,0,0.15773678,0.50183231,-0.31476322,0,0.06100115,0.82838482,-0.32325059,0,0.20427303,0.22080289,-0.24079846,0,0.16706532,0.68646574,-0.24601209,0,0.2529377,0.50434637,-0.31030333,0,,,,
1020,10.20501812,0,8,0.09893819,0.66985708,-0.3172721,0,0.132787,0.05884345,-0.32198736,0,0.13446009,0.2236429,-0.31852385,0,0.15785688,0.50186688,-0.31477848,0,0.06157945,0.82856274,-0.32075503,0,0.20434988,0.22077601,-0.24079897,0,0.16736692,0.68594629,-0.24460709,0,0.2530942,0.50432289,-0.31033599,0,,,,
1021,10.21500593,0,8,0.09922892,0.67008591,-0.31602463,0,0.13280824,0.05883499,-0.32204327,0,0.13448827,0.22368889,-0.31854895,0,0.15793963,0.50188154,-0.31484869,0,0.06201668,0.82884425,-0.31832913,0,0.20438392,0.22079629,-0.24084146,0,0.16775578,0.68536061,-0.24336171,0,0.25319716,0.50428843,-0.31040171,0,,,,
1022,10.22503838,0,8,0.09954659,0.67033499,-0.31481776,0,0.13281697,0.05885937,-0.3220644,0,0.13454224,0.22373307,-0.31858066,0,0.15800273,0.50185901,-0.31493071,0,0.0626258,0.82921273,-0.3158448,0,0.20442931,0.22082621,-0.24084,0,0.16814172,0.68491942,-0.24199998,0,0.25331742,0.50426531,-0.31047165,0,,,,
1023,10.2349854,0,8,0.09995838,0.6705699,-0.31355083,0,0.13281262,0.05888775,-0.32205048,0,0.13456506,0.22373612,-0.31859311,0,0.15811278,0.5018965,-0.31492734,0,0.06344023,0.82945687,-0.31330249,0,0.20445049,0.22081327,-0.24088539,0,0.16859525,0.6844663,-0.24059997,0,0.25340575,0.50422728,-0.31047475,0,,,,
1024,10.24498136,0,8,0.10045936,0.67080331,-0.31228301,0,0.13285221,0.05889433,-0.32209304,0,0.13462968,0.22373478,-0.31861505,0,0.1582102,0.50190973,-0.31491148,0,0.064248,0.82977766,-0.31078327,0,0.20451002,0.2208236,-0.24087645,0,0.16904972,0.68398923,-0.23918402,0,0.25352126,0.50422239,-0.31046671,0,,,,
1025,10.25497905,0,8,0.10094275,0.67105347,-0.31091854,0,0.13287216,0.0589163,-0.32205668,0,0.13467072,0.22377466,-0.31861344,0,0.15828925,0.50194675,-0.31491077,0,0.0651922,0.83012193,-0.30822518,0,0.20453916,0.22087412,-0.24088669,0,0.16957544,0.68351918,-0.23782353,0,0.25366235,0.50422156,-0.31049359,0,,,,
1026,10.26506067,0,8,0.10148097,0.67125076,-0.30961052,0,0.13287832,0.05892161,-0.32207444,0,0.13469292,0.22380269,-0.31861633,0,0.15832169,0.50193506,-0.31493053,0,0.06614847,0.83041906,-0.30565891,0,0.20458744,0.22086062,-0.24090427,0,0.17022477,0.68304825,-0.23645492,0,0.25376794,0.5042423,-0.31049526,0,,,,
1027,10.27504445,0,8,0.10192902,0.671565,-0.30827197,0,0.13285042,0.05894178,-0.32206517,0,0.13472094,0.22381848,-0.31862882,0,0.15835781,0.50194287,-0.31495297,0,0.06706382,0.83078051,-0.30299115,0,0.20461076,0.22090398,-0.24090157,0,0.17084658,0.68257636,-0.23502839,0,0.25381958,0.50425863,-0.31052619,0,,,,
1028,10.28505148,0,8,0.10249551,0.67181081,-0.30698153,0,0.13285629,0.05892095,-0.32209644,0,0.13470651,0.22379673,-0.31867528,0,0.15832204,0.50194556,-0.31496999,0,0.06806599,0.83107471,-0.30054188,0,0.20460738,0.22087801,-0.24090707,0,0.17137551,0.68207496,-0.23370044,0,0.25383443,0.50422227,-0.31056762,0,,,,
1029,10.295057,0,8,0.10305323,0.67209643,-0.30569339,0,0.13286924,0.05891849,-0.32208523,0,0.13471995,0.22379982,-0.31867132,0,0.15831788,0.50194114,-0.31494534,0,0.06901892,0.83139259,-0.29795375,0,0.20459665,0.2208894,-0.2409454,0,0.1718318,0.68149239,-0.23235147,0,0.25390214,0.50422484,-0.31047931,0,,,,
1030,10.30502268,0,8,0.1035445,0.67236584,-0.30442438,0,0.13285661,0.05889479,-0.32208568,0,0.13470024,0.22377189,-0.3186681,0,0.15822624,0.50194257,-0.31493744,0,0.06992344,0.83174086,-0.29540893,0,0.20460202,0.22085764,-0.24093179,0,0.17230819,0.68098861,-0.23096119,0,0.2538732,0.50419861,-0.31038532,0,,,,
1031,10.31497377,0,8,0.10395253,0.67266655,-0.30313921,0,0.13284449,0.05896263,-0.32204038,0,0.1346736,0.2237732,-0.31866798,0,0.15816794,0.50194985,-0.31491497,0,0.0710078,0.83205175,-0.29289755,0,0.2045892,0.22084989,-0.2409481,0,0.17290044,0.68050963,-0.22963722,0,0.25383839,0.50410771,-0.31032476,0,,,,
1032,10.32492873,0,8,0.10451215,0.67291021,-0.30176008,0,0.13285008,0.05895999,-0.32205975,0,0.13468629,0.22380304,-0.31864494,0,0.1580786,0.50199109,-0.31486952,0,0.07201261,0.83233911,-0.29037619,0,0.20458861,0.2208463,-0.24094121,0,0.1735581,0.68003011,-0.22825773,0,0.25383669,0.50403571,-0.31016272,0,,,,
1033,10.33496961,0,8,0.10510793,0.67315125,-0.30040503,0,0.13286912,0.0589401,-0.32206354,0,0.13470168,0.22378759,-0.31864345,0,0.15808935,0.50202137,-0.31485453,0,0.0732697,0.83257055,-0.28784409,0,0.2045861,0.22086842,-0.24092953,0,0.17417639,0.67951542,-0.22695757,0,0.25391445,0.50395775,-0.310072,0,,,,
1034,10.34496647,0,8,0.10572073,0.67339104,-0.29917645,0,0.13288055,0.05894895,-0.32204708,0,0.13472176,0.22382407,-0.31866309,0,0.15810855,0.5019958,-0.31487742,0,0.07427462,0.83287197,-0.28537282,0,0.20460056,0.22087556,-0.24093866,0,0.17478321,0.67899895,-0.22566946,0,0.25398007,0.50387287,-0.30997464,0,,,,
1035,10.35496679,0,8,0.1062535,0.67367464,-0.29790306,0,0.13287176,0.05894786,-0.32206878,0,0.13475388,0.22378911,-0.31866375,0,0.15809231,0.50201625,-0.31488022,0,0.07539235,0.8330459,-0.28285211,0,0.20460601,0.22086366,-0.2409672,0,0.17545182,0.678473,-0.22439422,0,0.25408858,0.50386858,-0.30978715,0,,,,
1036,10.36501259,0,8,0.10680974,0.67387182,-0.29667172,0,0.13285197,0.05889863,-0.32210374,0,0.13473381,0.22376853,-0.31870693,0,0.15806575,0.50199771,-0.3149316,0,0.076484,0.83324093,-0.28048766,0,0.20461147,0.22088386,-0.24098234,0,0.17613424,0.67789984,-0.22317199,0,0.25405526,0.50375122,-0.30973697,0,,,,
1037,10.37495285,0,8,0.10739496,0.67411214,-0.29537249,0,0.13283467,0.05889629,-0.32209602,0,0.13473481,0.22377209,-0.31872371,0,0.1580192,0.50199634,-0.31493703,0,0.07762156,0.8334918,-0.27807334,0,0.20460685,0.22087824,-0.24097675,0,0.17666502,0.67735934,-0.22184317,0,0.25400889,0.50358087,-0.30965292,0,,,,
1038,10.38509162,0,8,0.10802215,0.67431968,-0.2941134,0,0.13284311,0.05888227,-0.32212871,0,0.1346954,0.22378238,-0.31870136,0,0.15797907,0.50200611,-0.31491747,0,0.07880447,0.83363682,-0.2755779,0,0.20458245,0.22090268,-0.24098219,0,0.17723055,0.67678183,-0.22063445,0,0.25405771,0.50359255,-0.30951288,0,,,,
1039,10.39508675,0,7,0.10860723,0.6745016,-0.29285249,0,0.132847,0.05891769,-0.32210645,0,0.13468814,0.22377455,-0.31870791,0,0.15793519,0.50200915,-0.3149105,0,0.07982031,0.83383256,-0.27314129,0,0.20459549,0.22087337,-0.24097745,0,0.17780487,0.67622465,-0.21939082,0,,,,,,,,
1040,10.40510568,0,7,0.10913271,0.67469174,-0.29155537,0,0.13283701,0.05894724,-0.32206687,0,0.1346975,0.22379287,-0.31869617,0,0.15786549,0.50205135,-0.31486607,0,0.08105295,0.83397847,-0.27071753,0,0.20458297,0.22086246,-0.2409604,0,0.17847256,0.67572618,-0.21806218,0,,,,,,,,
1041,10.41516204,0,7,0.10972879,0.67491108,-0.290315,0,0.13285355,0.05896754,-0.32209679,0,0.13472652,0.2237763,-0.31869927,0,0.15786496,0.50203252,-0.31486154,0,0.08209992,0.83413076,-0.26834893,0,0.204597,0.22086965,-0.24097264,0,0.17918998,0.67517501,-0.216893,0,,,,,,,,
1042,10.42506464,0,7,0.11036751,0.67509371,-0.28906691,0,0.1328699,0.05899477,-0.32207325,0,0.13474245,0.22378975,-0.31870115,0,0.15788947,0.50204158,-0.31487957,0,0.08334989,0.83423752,-0.26595232,0,0.20459378,0.22088718,-0.24098293,0,0.17978656,0.67458797,-0.21568286,0,,,,,,,,
1043,10.43544909,0,7,0.11094034,0.67525464,-0.28781566,0,0.13285838,0.05897803,-0.3220897,0,0.13474245,0.22380532,-0.31871024,0,0.15789245,0.50204396,-0.31488988,0,0.08441961,0.83428717,-0.26363081,0,0.2046268,0.22089092,-0.24099551,0,0.18038072,0.6740101,-0.21448933,0,,,,,,,,
1044,10.44517434,0,7,0.11149056,0.67537975,-0.28661835,0,0.13287032,0.0589676,-0.32207632,0,0.13473536,0.22380061,-0.31871733,0,0.15787096,0.502065,-0.31489521,0,0.08551264,0.83430523,-0.26123345,0,0.20462142,0.22088295,-0.24099128,0,0.18103047,0.67339945,-0.2133518,0,,,,,,,,
1045,10.45509387,0,7,0.11201859,0.67548937,-0.28532767,0,0.13284953,0.05896544,-0.32205746,0,0.13473606,0.22380222,-0.31871805,0,0.15783751,0.50206089,-0.31490567,0,0.08657876,0.83434296,-0.25895005,0,0.20461445,0.2208935,-0.24099831,0,0.18165614,0.67281467,-0.21220821,0,,,,,,,,
1046,10.46509643,0,7,0.1125494,0.67557186,-0.28412044,0,0.1328568,0.0589231,-0.32209978,0,0.13472365,0.22377902,-0.31873411,0,0.15780637,0.50205451,-0.31491318,0,0.08757672,0.83438367,-0.25651929,0,0.20458436,0.2208835,-0.24101555,0,0.18223347,0.67218548,-0.21102683,0,,,,,,,,
1047,10.47511569,0,7,0.11308843,0.67563874,-0.28291896,0,0.13282855,0.05895343,-0.3220565,0,0.13471033,0.22378343,-0.31872234,0,0.15772574,0.50206912,-0.31489983,0,0.08861944,0.83431101,-0.25418082,0,0.20458753,0.22089595,-0.24099694,0,0.1827787,0.67150503,-0.20990105,0,,,,,,,,
1048,10.48515183,0,7,0.11361351,0.67573649,-0.28168857,0,0.13283081,0.05896829,-0.32208177,0,0.13468665,0.22378695,-0.31872013,0,0.1576968,0.50207537,-0.3148917,0,0.08964786,0.83425283,-0.25188252,0,0.20461808,0.22090471,-0.24099366,0,0.18334945,0.67092925,-0.20873009,0,,,,,,,,
1049,10.49513852,0,7,0.1141276,0.67577505,-0.28042793,0,0.13284831,0.05894257,-0.32208917,0,0.13472426,0.22380549,-0.31873134,0,0.15765564,0.50212014,-0.31487915,0,0.09056682,0.83418679,-0.24951081,0,0.20459777,0.22088768,-0.24102218,0,0.18388803,0.67035341,-0.2075303,0,,,,,,,,
1050,10.5051599,0,7,0.11461195,0.67579347,-0.27915812,0,0.13287207,0.05897695,-0.32209405,0,0.13472645,0.22379947,-0.31874317,0,0.15766513,0.5021283,-0.31488228,0,0.09146744,0.83401173,-0.24714072,0,0.20463824,0.22087055,-0.24101412,0,0.18445367,0.66969115,-0.20643055,0,,,,,,,,
1051,10.51516939,0,7,0.11502414,0.67580843,-0.27792543,0,0.13287444,0.05897896,-0.32211706,0,0.13475007,0.2238339,-0.3187435,0,0.15764423,0.50213426,-0.31489602,0,0.09229895,0.83384514,-0.24478598,0,0.20462526,0.22089048,-0.24102883,0,0.18492712,0.66899055,-0.20526747,0,,,,,,,,
1052,10.52510333,0,7,0.11539865,0.67578918,-0.27674499,0,0.13290234,0.05897956,-0.32210895,0,0.13478005,0.22381116,-0.31876388,0,0.15762439,0.50215417,-0.31492049,0,0.09304503,0.83361053,-0.24258046,0,0.20463245,0.22089739,-0.2410537,0,0.1852867,0.66832656,-0.20414513,0,,,,,,,,
1053,10.53509466,0,7,0.11572943,0.67576247,-0.27556702,0,0.13288644,0.05894886,-0.32211939,0,0.13477723,0.22380491,-0.31877553,0,0.15758069,0.50214088,-0.31494257,0,0.09386846,0.83341098,-0.24028873,0,0.20463537,0.22090141,-0.24105535,0,0.18568785,0.66761404,-0.20307417,0,,,,,,,,
1054,10.54508727,0,7,0.11610361,0.67571014,-0.27437064,0,0.13287638,0.05889704,-0.32214984,0,0.13476458,0.22377998,-0.31876525,0,0.15753557,0.50214082,-0.31496859,0,0.09449849,0.83316118,-0.23798199,0,0.20461647,0.22089796,-0.24105227,0,0.18603814,0.66697949,-0.20194446,0,,,,,,,,
1055,10.55517179,0,7,0.11649331,0.67560846,-0.2731677,0,0.13287053,0.05888409,-0.3221105,0,0.13474715,0.22379315,-0.31875971,0,0.15748058,0.50215185,-0.31494406,0,0.09515053,0.83289689,-0.23577632,0,0.20462525,0.22092782,-0.24104233,0,0.1864263,0.66631633,-0.20085043,0,,,,,,,,
1056,10.56510037,0,7,0.11690254,0.6754685,-0.27196407,0,0.13287416,0.05889763,-0.32211828,0,0.1347418,0.22375858,-0.31879368,0,0.15744804,0.50215214,-0.3149223,0,0.09602267,0.8325451,-0.2335465,0,0.20463848,0.22090329,-0.24105026,0,0.18691106,0.66559172,-0.19980104,0,,,,,,,,
1057,10.57515254,0,7,0.11722349,0.6754086,-0.27081776,0,0.13285816,0.05890362,-0.32208443,0,0.13477354,0.22375578,-0.31876776,0,0.15737204,0.50217265,-0.31491247,0,0.09667613,0.83227354,-0.23123677,0,0.20463967,0.22089626,-0.24106483,0,0.18733712,0.66484338,-0.1987104,0,,,,,,,,
1058,10.58515186,0,7,0.11763337,0.6753003,-0.26960135,0,0.13287862,0.05897693,-0.32211146,0,0.13475308,0.22380118,-0.31877303,0,0.15735251,0.50222605,-0.31490397,0,0.09736573,0.83198351,-0.22893266,0,0.20464611,0.22089875,-0.24107134,0,0.18776333,0.66413456,-0.19760478,0,,,,,,,,
1059,10.59509228,0,7,0.11799534,0.67522413,-0.26837847,0,0.13288566,0.05895949,-0.32211474,0,0.1347819,0.22380568,-0.3187955,0,0.15735115,0.50224525,-0.31490037,0,0.09803409,0.83160418,-0.22665338,0,0.2046652,0.22091186,-0.24109,0,0.18812226,0.66342294,-0.19656652,0,,,,,,,,
1060,10.60504165,0,7,0.1183227,0.67500114,-0.26716483,0,0.13284993,0.05901065,-0.32209978,0,0.13477121,0.22383605,-0.31878251,0,0.15730841,0.50225753,-0.31490234,0,0.09856427,0.83122545,-0.22447516,0,0.20467336,0.2209097,-0.24108617,0,0.18843143,0.66266608,-0.19548424,0,,,,,,,,
1061,10.61506454,0,7,0.11860182,0.67485452,-0.2660509,0,0.13286735,0.05900087,-0.3221406,0,0.13479368,0.2238009,-0.31881693,0,0.15727526,0.50225812,-0.31492892,0,0.09907521,0.83085531,-0.22222452,0,0.20465744,0.22090615,-0.24110655,0,0.18866424,0.66198045,-0.19442783,0,,,,,,,,
1062,10.62514672,0,7,0.11874732,0.67471129,-0.26494464,0,0.13285647,0.05900319,-0.32213339,0,0.13477151,0.22384091,-0.31882152,0,0.15722199,0.50228828,-0.31492868,0,0.09951646,0.8304081,-0.22019613,0,0.20464395,0.22091633,-0.24111332,0,0.18887544,0.66128236,-0.1934651,0,,,,,,,,
1063,10.63509027,0,7,0.11897355,0.67451668,-0.26385844,0,0.13287087,0.05894901,-0.32212341,0,0.13476668,0.22379346,-0.31880739,0,0.15714681,0.50229055,-0.31490305,0,0.10001596,0.82992977,-0.21800889,0,0.20462871,0.22092944,-0.24110474,0,0.18909581,0.6605112,-0.19251077,0,,,,,,,,
1064,10.64514903,0,7,0.1192087,0.67432547,-0.26268628,0,0.1328676,0.05892658,-0.32211503,0,0.13477753,0.22376949,-0.3188076,0,0.15711296,0.50227624,-0.314886,0,0.10046496,0.82945991,-0.21585433,0,0.20463407,0.22090332,-0.24107426,0,0.18936361,0.65974832,-0.19143295,0,,,,,,,,
1065,10.65516355,0,7,0.11948327,0.67411971,-0.26154897,0,0.13283505,0.05893335,-0.3220894,0,0.1347515,0.22380167,-0.31878224,0,0.1570608,0.50229937,-0.3148385,0,0.10084841,0.82897931,-0.21388476,0,0.20460713,0.22090708,-0.24107255,0,0.18968745,0.6590727,-0.19045353,0,,,,,,,,
1066,10.66503882,0,7,0.11968642,0.67398095,-0.26047993,0,0.13285552,0.05896997,-0.32205266,0,0.13472752,0.22379775,-0.31878325,0,0.15702166,0.50232887,-0.31480327,0,0.10129189,0.82853884,-0.21179765,0,0.20461273,0.22091848,-0.24105687,0,0.1900012,0.65837079,-0.18954426,0,,,,,,,,
1067,10.6750492,0,7,0.11992607,0.67377049,-0.25944948,0,0.13288869,0.05893536,-0.32208344,0,0.13475774,0.22377066,-0.31878054,0,0.15698768,0.50233597,-0.31479955,0,0.10188079,0.82811999,-0.20983939,0,0.20463185,0.22089076,-0.24105842,0,0.19028719,0.6576212,-0.18864112,0,,,,,,,,
1068,10.68496672,0,7,0.12017561,0.67355847,-0.25846469,0,0.13286021,0.05893557,-0.32210025,0,0.13473946,0.22381558,-0.3187879,0,0.15697424,0.5023545,-0.31484589,0,0.10229465,0.82764387,-0.20799245,0,0.20463796,0.22091343,-0.24108543,0,0.19046332,0.65695989,-0.18772668,0,,,,,,,,
1069,10.69515567,0,7,0.12042312,0.67341799,-0.25751016,0,0.13286896,0.05898159,-0.32212386,0,0.13476314,0.22382836,-0.31882358,0,0.1569436,0.50236148,-0.31489143,0,0.10279566,0.82720751,-0.20606841,0,0.2046438,0.22089332,-0.24112703,0,0.19069211,0.65627474,-0.18693535,0,,,,,,,,
1070,10.70511068,0,7,0.12067717,0.67320102,-0.25650454,0,0.13287553,0.05897684,-0.32214454,0,0.13478793,0.22379808,-0.31884879,0,0.15692072,0.5023914,-0.31491971,0,0.10330137,0.8267265,-0.20424198,0,0.20464714,0.22091365,-0.24114837,0,0.19094004,0.6555925,-0.1861283,0,,,,,,,,
1071,10.71510033,0,7,0.12100621,0.6730125,-0.25551566,0,0.13287568,0.05898835,-0.32212833,0,0.13479324,0.22380298,-0.31887516,0,0.15691201,0.50242871,-0.31495783,0,0.10386834,0.82624722,-0.20241062,0,0.20463957,0.22090912,-0.2411781,0,0.19123589,0.65493566,-0.18524416,0,,,,,,,,
1072,10.72513847,0,7,0.12136117,0.67287046,-0.25459906,0,0.13285057,0.05900903,-0.32217035,0,0.13477458,0.22382474,-0.31887171,0,0.15688309,0.50242621,-0.31499711,0,0.10447627,0.82585073,-0.20069361,0,0.20461906,0.22093941,-0.24118567,0,0.19156051,0.65433937,-0.18441568,0,,,,,,,,
1073,10.73523087,0,7,0.12171301,0.67273539,-0.25370467,0,0.13285477,0.05894851,-0.32218388,0,0.1347889,0.22379208,-0.31889871,0,0.15689948,0.50243443,-0.31502733,0,0.10513788,0.82548374,-0.19885731,0,0.20463066,0.22094607,-0.24119453,0,0.19198449,0.65368754,-0.1836756,0,,,,,,,,
1074,10.74511431,0,7,0.12205064,0.67254835,-0.25285485,0,0.13285661,0.05897301,-0.32214662,0,0.13477731,0.22381215,-0.31891623,0,0.15684189,0.50241739,-0.31505457,0,0.10586968,0.82508188,-0.19719078,0,0.20464091,0.22093131,-0.24119258,0,0.19245696,0.65301317,-0.18295516,0,,,,,,,,
1075,10.75518693,0,7,0.12249541,0.6724267,-0.25191811,0,0.13286848,0.05898319,-0.32213196,0,0.13477829,0.22380047,-0.31888738,0,0.15688385,0.50244457,-0.3150433,0,0.10669307,0.82473654,-0.19549608,0,0.20465304,0.22095723,-0.24118607,0,0.19292723,0.65236062,-0.18219016,0,,,,,,,,
1076,10.76527592,0,7,0.12294466,0.67229587,-0.25098929,0,0.13283618,0.05902394,-0.32211003,0,0.13477738,0.223822,-0.31889996,0,0.1569082,0.50244188,-0.31504294,0,0.10755295,0.82435614,-0.19374613,0,0.20465784,0.220953,-0.24120426,0,0.19334984,0.65171236,-0.18142743,0,,,,,,,,
