292,2.92936706,0,8,0.13455391,0.85265827,-0.3294473,0,0.20617966,0.68831426,-0.25798157,0,0.2040772,0.22075354,-0.25902033,0,0.13166891,0.2236162,-0.33424124,0,0.12991014,0.05879073,-0.33766475,0,0.13571857,0.68967342,-0.33019271,0,0.20156209,0.50615889,-0.28404069,0,0.20211521,0.50305367,-0.37592411,0
293,2.93931821,0,8,0.13452105,0.85264808,-0.3294799,0,0.20618494,0.68832541,-0.25800404,0,0.20409292,0.22076738,-0.2590223,0,0.13165034,0.22363098,-0.33424771,0,0.1299123,0.05876208,-0.33769226,0,0.13568042,0.68967515,-0.33021185,0,0.20155847,0.50616974,-0.2840617,0,0.20199642,0.50305539,-0.37595901,0
294,2.94929082,0,8,0.1345268,0.85265493,-0.32946944,0,0.2061891,0.68833452,-0.25799155,0,0.20409121,0.2207545,-0.25902221,0,0.13164495,0.22362985,-0.33424568,0,0.1298741,0.05878828,-0.33766687,0,0.13565665,0.68968266,-0.33020669,0,0.20155935,0.50617927,-0.28406918,0,0.2018784,0.50304753,-0.37599212,0
295,2.95926544,0,8,0.13450071,0.8526687,-0.32946107,0,0.20619671,0.6883412,-0.25801063,0,0.2041039,0.22078139,-0.25902513,0,0.13165225,0.22361834,-0.33424509,0,0.12988631,0.05877092,-0.33766332,0,0.13565408,0.68965262,-0.33020124,0,0.2015657,0.50617588,-0.28405175,0,0.20193638,0.50303316,-0.37596947,0
296,2.96935409,0,8,0.13454506,0.85267717,-0.32944822,0,0.20621999,0.68831992,-0.25799939,0,0.20411098,0.22074854,-0.25901595,0,0.13164796,0.2236402,-0.33425438,0,0.12986837,0.05879208,-0.33767843,0,0.13568437,0.68968588,-0.33018938,0,0.20156904,0.50616109,-0.28406951,0,0.20196083,0.5030607,-0.37595314,0
297,2.97930435,0,8,0.13455777,0.85267371,-0.32945636,0,0.20619303,0.68831271,-0.25799438,0,0.20409615,0.22074707,-0.25901785,0,0.1316465,0.2236585,-0.33425263,0,0.12988506,0.05881427,-0.33766565,0,0.1356789,0.68970823,-0.33018404,0,0.201581,0.50614458,-0.2840662,0,0.20199621,0.50307345,-0.37595165,0
298,2.98928557,0,8,0.13455863,0.85267204,-0.32944646,0,0.20619838,0.68832093,-0.2579976,0,0.2040862,0.22075216,-0.25902256,0,0.13165896,0.22363131,-0.33424568,0,0.12992255,0.05874966,-0.33766356,0,0.13571759,0.68965882,-0.33020851,0,0.20157868,0.50615638,-0.28405198,0,0.20205982,0.50306571,-0.37593806,0
299,2.99931097,0,8,0.1345862,0.85265177,-0.32944408,0,0.20618744,0.6882928,-0.25800812,0,0.2041124,0.22072788,-0.25901219,0,0.13172509,0.22359969,-0.33424413,0,0.12992591,0.05876808,-0.33764434,0,0.13571918,0.68968028,-0.33018798,0,0.20157099,0.50614148,-0.28404078,0,0.20212504,0.50304419,-0.3759588,0
300,3.00937331,0,8,0.13457185,0.85267299,-0.32946026,0,0.20619284,0.68828923,-0.25800595,0,0.20406757,0.22074325,-0.25903055,0,0.13167514,0.22362633,-0.33424482,0,0.12990262,0.05880764,-0.33764687,0,0.13571292,0.68968266,-0.33017907,0,0.20158058,0.50616038,-0.28405944,0,0.20211977,0.5030604,-0.37593853,0
301,3.01940699,0,8,0.13453616,0.85264897,-0.32943812,0,0.20618327,0.68830281,-0.25799227,0,0.20406824,0.22075957,-0.25901207,0,0.13167459,0.2236075,-0.3342495,0,0.12992539,0.05877503,-0.33763316,0,0.13568592,0.68966532,-0.3301833,0,0.20155507,0.50616425,-0.28403607,0,0.20205255,0.50305104,-0.3759293,0
302,3.02931138,0,8,0.13453616,0.85265654,-0.32945886,0,0.20620103,0.68832093,-0.25798914,0,0.20410325,0.22075181,-0.25900382,0,0.13166831,0.22362633,-0.3342495,0,0.12990655,0.05875257,-0.33764997,0,0.13565971,0.68969607,-0.33019301,0,0.20156051,0.506172,-0.28404072,0,0.20198244,0.50307393,-0.37596148,0
303,3.03940048,0,8,0.13454591,0.85266542,-0.32945535,0,0.2061872,0.68832761,-0.25798711,0,0.2040935,0.22076266,-0.25901726,0,0.1316608,0.22361803,-0.33422956,0,0.1299035,0.05876355,-0.33763853,0,0.13570058,0.68967217,-0.33019605,0,0.2015665,0.50616783,-0.28404537,0,0.2019676,0.50304937,-0.37595063,0
304,3.04943466,0,8,0.13453056,0.8526876,-0.32944915,0,0.20619313,0.68832493,-0.25798902,0,0.20409292,0.22077011,-0.25900021,0,0.13163333,0.22363633,-0.33423778,0,0.1298932,0.0587725,-0.3376731,0,0.13567857,0.68966389,-0.33019,0,0.20157893,0.50619233,-0.28404459,0,0.20191634,0.50306356,-0.37595206,0
305,3.05942644,0,8,0.13453944,0.85265368,-0.32945448,0,0.20620032,0.68832207,-0.2580106,0,0.20412783,0.22074278,-0.25903115,0,0.13164987,0.2236387,-0.33423352,0,0.12991127,0.05879514,-0.33763409,0,0.13568771,0.68967342,-0.33020422,0,0.20158823,0.50615817,-0.28406623,0,0.20189261,0.50309008,-0.37595135,0
306,3.0693991,0,8,0.1345387,0.85265803,-0.32946584,0,0.20618592,0.68830848,-0.25800318,0,0.20409834,0.22075927,-0.25900266,0,0.13168073,0.22364108,-0.33424401,0,0.12990904,0.05877819,-0.33765814,0,0.13569692,0.68967414,-0.33021024,0,0.20156066,0.50615954,-0.28405488,0,0.20201755,0.50306922,-0.37594429,0
307,3.07948323,0,8,0.13457923,0.85268182,-0.32948175,0,0.20621721,0.68830794,-0.25801721,0,0.20409179,0.2207399,-0.25904012,0,0.13167417,0.22364475,-0.33425379,0,0.12990136,0.05880114,-0.33768022,0,0.13568538,0.68968552,-0.33021247,0,0.20157778,0.50615406,-0.28407925,0,0.2020977,0.50304413,-0.37593657,0
308,3.08949171,0,8,0.13456289,0.85267371,-0.32946393,0,0.20620082,0.68829578,-0.25801578,0,0.20409107,0.22074325,-0.25903854,0,0.1316848,0.22364081,-0.33426109,0,0.12993084,0.05875925,-0.33769664,0,0.13572221,0.68968254,-0.33019945,0,0.20158179,0.50614905,-0.28406432,0,0.2021008,0.50305986,-0.37594694,0
309,3.09942482,0,8,0.13455392,0.85267383,-0.32946196,0,0.20618828,0.68830985,-0.25799897,0,0.20408833,0.22075875,-0.25901511,0,0.1316849,0.22361787,-0.33423081,0,0.12992518,0.05879654,-0.33765092,0,0.13567442,0.68970996,-0.33018163,0,0.2015477,0.50615197,-0.28406712,0,0.20205688,0.50306302,-0.37593383,0
310,3.10945235,0,8,0.13454156,0.85266072,-0.32945338,0,0.20617919,0.68831033,-0.25799286,0,0.20407581,0.22077543,-0.25901106,0,0.13166355,0.22362845,-0.33424291,0,0.12988698,0.05878517,-0.33763281,0,0.13570736,0.68967551,-0.33019483,0,0.2015537,0.50616944,-0.28404811,0,0.20199993,0.50305307,-0.37594467,0
311,3.11944378,0,8,0.13455851,0.85265201,-0.32945815,0,0.20618601,0.68833643,-0.25796631,0,0.20410906,0.2207806,-0.25900921,0,0.13165091,0.22363782,-0.33424452,0,0.12992208,0.0587669,-0.33763042,0,0.13571215,0.68966609,-0.33018789,0,0.20156081,0.50616634,-0.28403398,0,0.20196129,0.50306344,-0.37595662,0
312,3.12939477,0,8,0.13454333,0.85265589,-0.32943234,0,0.20620275,0.68833113,-0.25797132,0,0.20409979,0.2207617,-0.25898996,0,0.13163908,0.2236291,-0.33422276,0,0.12990427,0.05875255,-0.33763537,0,0.13568403,0.68965226,-0.33017424,0,0.20156525,0.50616306,-0.28401673,0,0.20200062,0.50306332,-0.37594813,0
313,3.1394266,0,8,0.13454284,0.85266,-0.32944021,0,0.20618564,0.68831927,-0.25797904,0,0.20409964,0.22076046,-0.25900891,0,0.13165076,0.22362603,-0.33421803,0,0.12990563,0.05875598,-0.33762491,0,0.13567445,0.68967384,-0.33018738,0,0.20155972,0.5061717,-0.28402534,0,0.20187849,0.50308764,-0.37596014,0
314,3.14952772,0,8,0.13452359,0.85267264,-0.32944414,0,0.20620567,0.68831182,-0.25798613,0,0.20412487,0.22076039,-0.25900748,0,0.13168232,0.22362788,-0.33423853,0,0.12991272,0.05876505,-0.33763981,0,0.1356674,0.68966603,-0.33020815,0,0.20158386,0.50615495,-0.28405806,0,0.2019558,0.50305343,-0.37596044,0
315,3.15942132,0,8,0.13455242,0.85265738,-0.32946157,0,0.20621026,0.68829602,-0.25801209,0,0.20407777,0.22074296,-0.25903085,0,0.13169046,0.22360508,-0.33424214,0,0.1299233,0.05876531,-0.33766463,0,0.13570781,0.6896773,-0.33018532,0,0.20157509,0.50614506,-0.28405857,0,0.20197555,0.50307643,-0.37595457,0
316,3.16940505,0,8,0.13455276,0.85267287,-0.32946396,0,0.20620961,0.68830508,-0.25800923,0,0.20411311,0.22073162,-0.25902954,0,0.13166626,0.22361906,-0.33423671,0,0.12989363,0.05878741,-0.33764717,0,0.1357169,0.68967992,-0.33019683,0,0.20157273,0.50613791,-0.28406882,0,0.20200914,0.50306112,-0.37596443,0
317,3.17941945,0,8,0.13453691,0.85267991,-0.32946557,0,0.20619781,0.68830806,-0.25802958,0,0.2041,0.22074555,-0.25904447,0,0.13168831,0.2236536,-0.33424878,0,0.12992992,0.05879193,-0.33769014,0,0.13568978,0.68970871,-0.33020785,0,0.20159006,0.50612152,-0.2840848,0,0.2020396,0.5030539,-0.37594301,0
318,3.18943637,0,8,0.13458052,0.85268521,-0.32944942,0,0.20622329,0.68831682,-0.25799528,0,0.20410351,0.22075613,-0.25900087,0,0.13168035,0.22364974,-0.33424029,0,0.12989368,0.05881189,-0.33765817,0,0.13568269,0.68968362,-0.33018818,0,0.20157506,0.50617045,-0.28404674,0,0.20210841,0.50304961,-0.37593764,0
319,3.19941009,0,8,0.13459192,0.85266751,-0.32944974,0,0.2062078,0.68831939,-0.25799057,0,0.20411278,0.22076549,-0.25903556,0,0.13169001,0.22365266,-0.33422911,0,0.12992848,0.05879344,-0.33763972,0,0.13570388,0.68970448,-0.33019343,0,0.20155446,0.50617337,-0.28404298,0,0.2020773,0.50304663,-0.37596333,0
320,3.20945031,0,8,0.13456203,0.8526631,-0.32946071,0,0.20618153,0.68833512,-0.25799844,0,0.20409267,0.22078528,-0.25900877,0,0.13168253,0.22363889,-0.33423576,0,0.12989785,0.05879791,-0.33764634,0,0.13571939,0.68968034,-0.33020318,0,0.20156582,0.50618786,-0.28403878,0,0.20205615,0.50304341,-0.37595558,0
321,3.21942655,0,8,0.13455445,0.85266715,-0.32945642,0,0.20619428,0.68833017,-0.25797793,0,0.20411353,0.22078137,-0.25900906,0,0.13164137,0.2236353,-0.33423987,0,0.12991254,0.05879718,-0.33763853,0,0.13570161,0.68966341,-0.33019549,0,0.20158285,0.50617766,-0.28403029,0,0.20198035,0.50304174,-0.37596858,0
322,3.22953096,0,8,0.13455158,0.85267049,-0.32945427,0,0.20620058,0.68832749,-0.25799754,0,0.20409219,0.22075117,-0.25901043,0,0.13164525,0.22363406,-0.33424297,0,0.12990777,0.05879271,-0.3375864,0,0.13567428,0.68967277,-0.33017504,0,0.20155795,0.50614858,-0.28404182,0,0.20196834,0.50307304,-0.37594283,0
323,3.23947647,0,8,0.1345409,0.8526538,-0.32945061,0,0.20617463,0.68830675,-0.25799575,0,0.20409696,0.2207613,-0.25900242,0,0.13167125,0.22361405,-0.33424211,0,0.12986396,0.05881095,-0.3376452,0,0.13569283,0.68965882,-0.33020064,0,0.20156445,0.50615931,-0.2840324,0,0.20196332,0.50306082,-0.37596509,0
324,3.24943584,0,8,0.13454656,0.8526538,-0.3294659,0,0.20620739,0.68830258,-0.25801399,0,0.20411502,0.22073357,-0.25902084,0,0.13166927,0.22360891,-0.33424902,0,0.12993039,0.0587179,-0.33768424,0,0.13570453,0.68966848,-0.33020005,0,0.20156966,0.50613445,-0.28405109,0,0.20200053,0.50307572,-0.37593937,0
325,3.25943152,0,8,0.13454339,0.8526454,-0.32946509,0,0.20620674,0.68828964,-0.25802246,0,0.20409346,0.2207251,-0.25903237,0,0.13166969,0.22361958,-0.33425319,0,0.12991834,0.05876913,-0.33765712,0,0.13569699,0.68967193,-0.33020759,0,0.20157914,0.5061481,-0.28407517,0,0.20195788,0.50307673,-0.37595978,0
326,3.2694181,0,8,0.13456355,0.85266447,-0.32945654,0,0.20620193,0.68830091,-0.25800964,0,0.20410366,0.22073136,-0.2590265,0,0.13167617,0.22362292,-0.33422843,0,0.12989528,0.05878271,-0.33765677,0,0.13570322,0.68970609,-0.33018133,0,0.20158108,0.50614405,-0.28405449,0,0.20200136,0.50308001,-0.37593445,0
327,3.27943138,0,8,0.1345703,0.85266727,-0.32946196,0,0.20620547,0.68831712,-0.25799492,0,0.20410782,0.22076941,-0.25902614,0,0.13167359,0.22365147,-0.33423781,0,0.12990837,0.05883275,-0.33764091,0,0.13571729,0.68969983,-0.33019474,0,0.20158251,0.50615841,-0.28406265,0,0.20199409,0.5030601,-0.37596607,0
328,3.2894388,0,8,0.13458401,0.85268039,-0.32944885,0,0.2062189,0.68833834,-0.25799549,0,0.2041176,0.22075634,-0.25900403,0,0.13168389,0.22362609,-0.33425656,0,0.12991603,0.05884973,-0.33759865,0,0.13571762,0.68968695,-0.33018509,0,0.20158108,0.50616986,-0.28406718,0,0.20205209,0.50305474,-0.37594414,0
329,3.29943783,0,8,0.13453701,0.85268259,-0.32944447,0,0.20621848,0.68834329,-0.2579774,0,0.20411195,0.22078727,-0.25901046,0,0.13170151,0.22363746,-0.33423081,0,0.12990907,0.05881768,-0.33762988,0,0.13570122,0.68968886,-0.33017963,0,0.2015608,0.50616735,-0.28405645,0,0.20199856,0.50306535,-0.37594417,0
330,3.30943676,0,8,0.13455494,0.85268027,-0.32944229,0,0.20619042,0.68834662,-0.25797683,0,0.20410039,0.22078724,-0.25901824,0,0.1316715,0.22364654,-0.33424127,0,0.12990464,0.05881177,-0.33763137,0,0.1356784,0.68967611,-0.33019814,0,0.20159268,0.50616843,-0.28404114,0,0.20201465,0.50305831,-0.37593457,0
331,3.31940903,0,8,0.13455781,0.85266089,-0.329465,0,0.20620234,0.68830949,-0.25798887,0,0.20409496,0.22075976,-0.25900647,0,0.13166647,0.22359459,-0.33424854,0,0.12992105,0.05879433,-0.33763573,0,0.13566867,0.68968374,-0.33017579,0,0.20155804,0.5061633,-0.2840369,0,0.20202145,0.50304365,-0.37595773,0
332,3.32961223,0,8,0.1345349,0.85265326,-0.32944819,0,0.20620883,0.68830448,-0.25798121,0,0.20408837,0.22076274,-0.2590172,0,0.13165607,0.22363655,-0.3342143,0,0.12990649,0.05872425,-0.33767429,0,0.13568759,0.68967342,-0.33019176,0,0.20157176,0.50615758,-0.28403947,0,0.20202968,0.50304687,-0.37595236,0
333,3.33937973,0,8,0.13453843,0.85265112,-0.32947198,0,0.20617597,0.68829626,-0.25799796,0,0.20411164,0.22074771,-0.2590206,0,0.13165523,0.22362284,-0.33423615,0,0.12990907,0.05877966,-0.33763123,0,0.13570504,0.68966192,-0.33020163,0,0.20155823,0.50612259,-0.2840606,0,0.20205055,0.50305831,-0.3759433,0
334,3.34949397,0,8,0.13453059,0.8526457,-0.32946816,0,0.20619124,0.68830591,-0.25799683,0,0.20407188,0.22073919,-0.25904745,0,0.13168144,0.22360076,-0.33425692,0,0.12992044,0.05872807,-0.33769727,0,0.13571808,0.68967819,-0.33020636,0,0.20156969,0.50614303,-0.28404757,0,0.20201492,0.50306666,-0.3759501,0
335,3.35960665,0,8,0.13455109,0.85266596,-0.32945612,0,0.20619325,0.68830395,-0.25798133,0,0.2041318,0.22076045,-0.25901586,0,0.13166173,0.22362195,-0.33425593,0,0.12989664,0.05881144,-0.33766976,0,0.13568997,0.68968815,-0.33019024,0,0.20156942,0.50616497,-0.28404596,0,0.20204905,0.50304955,-0.37594903,0
336,3.36976169,0,8,0.13455577,0.85265875,-0.32946289,0,0.20619941,0.68829632,-0.25800416,0,0.2040983,0.22075261,-0.25901988,0,0.13168976,0.22361906,-0.33424881,0,0.12991415,0.05879555,-0.3376548,0,0.13571604,0.68967724,-0.3302094,0,0.2015769,0.50615805,-0.28406397,0,0.20209584,0.50304008,-0.37594795,0
337,3.37960394,0,8,0.13456106,0.8526845,-0.32945162,0,0.20619445,0.68832946,-0.25799355,0,0.2040884,0.22078426,-0.25901672,0,0.13167162,0.22363915,-0.33424199,0,0.12990445,0.05880751,-0.33765712,0,0.13570715,0.68970686,-0.33017635,0,0.20157914,0.5061956,-0.28403434,0,0.20199418,0.50305778,-0.37595212,0
338,3.3895646,0,8,0.13456303,0.85268235,-0.32944426,0,0.20620817,0.68832606,-0.25799212,0,0.204105,0.22076268,-0.25902423,0,0.13169204,0.22364467,-0.3342216,0,0.12990089,0.05881812,-0.33760929,0,0.13570172,0.68969727,-0.33019158,0,0.2015707,0.50618297,-0.28403178,0,0.20206298,0.50305843,-0.37594745,0
339,3.39951016,0,8,0.1345416,0.85268068,-0.32944769,0,0.20620036,0.68832213,-0.25800318,0,0.20411468,0.22077936,-0.25900999,0,0.13168281,0.22361468,-0.33422589,0,0.12990762,0.05877328,-0.33763078,0,0.13570409,0.68968898,-0.33019197,0,0.20157576,0.50615811,-0.2840502,0,0.20200369,0.50307292,-0.37594396,0
340,3.40953428,0,8,0.13454337,0.85267156,-0.32945529,0,0.20619373,0.68831158,-0.2579942,0,0.20408012,0.22075589,-0.25901094,0,0.13168216,0.22363262,-0.33423313,0,0.12990366,0.058792,-0.33763528,0,0.13566609,0.68968672,-0.33017841,0,0.20157807,0.50616485,-0.28404072,0,0.20198214,0.50306135,-0.37595809,0
341,3.41961998,0,8,0.13455504,0.85265112,-0.32944635,0,0.20618725,0.68831855,-0.25799033,0,0.20410402,0.22073995,-0.2590059,0,0.13168482,0.22361755,-0.3342478,0,0.12992813,0.05875951,-0.33764553,0,0.13570513,0.68967104,-0.33018181,0,0.20155247,0.50616682,-0.28404176,0,0.20205313,0.50304353,-0.37593472,0
342,3.42962628,0,8,0.13455503,0.85265851,-0.32944733,0,0.2062078,0.68828493,-0.25799409,0,0.20409828,0.22073691,-0.25900289,0,0.13167703,0.2235927,-0.33425722,0,0.1299078,0.0587496,-0.33765683,0,0.1357016,0.68969518,-0.33017936,0,0.20157178,0.50614333,-0.28403404,0,0.20206575,0.50307983,-0.37595823,0
343,3.43961598,0,8,0.13455665,0.85265833,-0.3294324,0,0.20619178,0.68832761,-0.25799215,0,0.20408206,0.2207491,-0.25902185,0,0.13166334,0.22361611,-0.33425191,0,0.1299144,0.05877925,-0.33762828,0,0.13567884,0.68968481,-0.33020851,0,0.20156807,0.50615144,-0.28405938,0,0.20203629,0.5030601,-0.37592477,0
344,3.44963491,0,8,0.13455996,0.85268897,-0.32944521,0,0.20620207,0.68832189,-0.2579807,0,0.20411676,0.22075029,-0.25903836,0,0.13168572,0.22364253,-0.33424044,0,0.12993692,0.05879373,-0.33764413,0,0.13570608,0.68968433,-0.33017963,0,0.20158398,0.50618201,-0.28405139,0,0.20201702,0.50306022,-0.37595803,0
345,3.4595398,0,8,0.1345814,0.8526805,-0.3294495,0,0.2062224,0.68831444,-0.25798932,0,0.20410241,0.22076075,-0.25901261,0,0.13169424,0.22365792,-0.33423087,0,0.12991242,0.0588033,-0.33765498,0,0.13571395,0.68968505,-0.33018494,0,0.20157926,0.50617963,-0.28405944,0,0.20206687,0.50304174,-0.37593535,0
346,3.46953638,0,8,0.13455023,0.85268879,-0.32945779,0,0.20621167,0.68831509,-0.25800768,0,0.20411456,0.22076221,-0.25902686,0,0.13168521,0.22364168,-0.33423123,0,0.12993403,0.05879827,-0.33764699,0,0.13572507,0.68971133,-0.33019093,0,0.20157768,0.50619155,-0.28404549,0,0.20203382,0.50306988,-0.37594932,0
347,3.47952703,0,8,0.13455857,0.85269183,-0.32945269,0,0.20620632,0.6883173,-0.25799933,0,0.20411034,0.2207734,-0.25901267,0,0.13169385,0.22363037,-0.3342396,0,0.12989061,0.0588318,-0.33767259,0,0.13569163,0.68970174,-0.33018851,0,0.20157427,0.50618762,-0.28405929,0,0.20200449,0.50305605,-0.3759557,0
348,3.48955702,0,8,0.13456945,0.85265929,-0.32945254,0,0.20618927,0.68830585,-0.25801608,0,0.20409989,0.22073786,-0.25903609,0,0.13166313,0.22364147,-0.33425155,0,0.12992488,0.05877194,-0.33766031,0,0.13568361,0.6896891,-0.33017337,0,0.20154774,0.50616449,-0.28405359,0,0.20204791,0.50305605,-0.37595463,0
349,3.49962735,0,8,0.13453822,0.85265917,-0.32946435,0,0.20619732,0.68831319,-0.25801334,0,0.20409165,0.22073929,-0.25903055,0,0.13167757,0.22359453,-0.3342351,0,0.12990873,0.05877401,-0.33764246,0,0.13569385,0.68966573,-0.33019665,0,0.20156038,0.50614697,-0.2840561,0,0.20202845,0.50304425,-0.37595943,0
350,3.50945894,0,8,0.13455413,0.8526513,-0.32944551,0,0.20619436,0.68832093,-0.25799167,0,0.20408255,0.22074847,-0.25900587,0,0.13165601,0.22361398,-0.33423758,0,0.12991674,0.05874279,-0.33766723,0,0.13568358,0.68966931,-0.33018473,0,0.20155585,0.50616318,-0.28403816,0,0.20197149,0.5030846,-0.37593675,0
351,3.51962124,0,8,0.13456322,0.85266066,-0.32945824,0,0.20619321,0.68830329,-0.2579954,0,0.20408738,0.22072691,-0.2590265,0,0.13165607,0.22363292,-0.3342309,0,0.12992433,0.05875291,-0.33764362,0,0.13568361,0.68969107,-0.33018109,0,0.20158829,0.5061565,-0.2840409,0,0.20197567,0.503057,-0.37596273,0
352,3.52951903,0,8,0.1345578,0.85265201,-0.3294386,0,0.20621036,0.68829674,-0.25799927,0,0.2041242,0.22074945,-0.25899476,0,0.13167645,0.22361,-0.33424163,0,0.12991826,0.05879825,-0.33759102,0,0.13569176,0.68965811,-0.3302016,0,0.20156182,0.50614959,-0.28404585,0,0.20199104,0.50308609,-0.37594518,0
353,3.53954924,0,8,0.13456024,0.85266441,-0.32944611,0,0.2062075,0.6883201,-0.25797543,0,0.20412208,0.22074874,-0.2590245,0,0.13171019,0.2236212,-0.33423898,0,0.12989445,0.05886321,-0.33761242,0,0.13569449,0.68970782,-0.33018237,0,0.20157892,0.50616658,-0.28404161,0,0.20208529,0.50302953,-0.3759504,0
354,3.5495623,0,8,0.13456202,0.85270709,-0.32943827,0,0.20621757,0.68832779,-0.25798669,0,0.20411199,0.22077803,-0.25900668,0,0.13170303,0.2236235,-0.3342478,0,0.12991636,0.0588336,-0.33765614,0,0.13572724,0.68970424,-0.33018595,0,0.20156877,0.50618285,-0.28405634,0,0.20204441,0.50305629,-0.3759411,0
355,3.55959118,0,8,0.13457711,0.85268164,-0.32945308,0,0.20621468,0.68833256,-0.2579982,0,0.20411336,0.22077818,-0.2590085,0,0.13169307,0.22364254,-0.33423981,0,0.12991929,0.05881623,-0.33766258,0,0.13569248,0.68971944,-0.33018434,0,0.20157675,0.5061689,-0.28405097,0,0.20204991,0.50307012,-0.37594929,0
356,3.56962905,0,8,0.13455968,0.85266685,-0.3294704,0,0.20619731,0.68833941,-0.25799277,0,0.20412715,0.2207852,-0.25901183,0,0.13169679,0.22363269,-0.33424672,0,0.12991334,0.05881133,-0.33765653,0,0.13568984,0.68970841,-0.33018395,0,0.20157294,0.5061577,-0.28405333,0,0.20205937,0.50304663,-0.37595445,0
357,3.57956221,0,8,0.13453032,0.8526755,-0.32946089,0,0.20618159,0.68831491,-0.25801256,0,0.20408368,0.22075534,-0.25903392,0,0.13166818,0.22364056,-0.33424377,0,0.12993206,0.05877819,-0.33767781,0,0.13568862,0.6896953,-0.33020034,0,0.2015702,0.50618279,-0.28407454,0,0.20202398,0.50307417,-0.37594971,0
358,3.58956353,0,8,0.13452585,0.85265803,-0.32945737,0,0.20618697,0.68830854,-0.25800088,0,0.20408739,0.22075975,-0.25902832,0,0.1316645,0.22362097,-0.33423761,0,0.12992574,0.05873448,-0.3376919,0,0.1356753,0.68967551,-0.33019367,0,0.20156147,0.50615245,-0.28404817,0,0.20197123,0.50309241,-0.37595975,0
359,3.5995362,0,8,0.13453057,0.85265142,-0.32945299,0,0.20619126,0.68830043,-0.25798044,0,0.20407897,0.22073074,-0.25902292,0,0.13166551,0.22360457,-0.33424172,0,0.12990695,0.05877008,-0.3376292,0,0.1356778,0.68967086,-0.33019376,0,0.20155339,0.5061571,-0.28404418,0,0.20199013,0.50306308,-0.37595111,0
360,3.60952993,0,8,0.13455354,0.85266298,-0.32942647,0,0.20619474,0.68830711,-0.25798377,0,0.20409687,0.22076362,-0.25901422,0,0.13166706,0.22361477,-0.33423391,0,0.12991336,0.05873236,-0.33762887,0,0.13567874,0.68965548,-0.33019623,0,0.20157474,0.50616252,-0.28403625,0,0.201998,0.50307775,-0.37596589,0
361,3.61956087,0,8,0.13455346,0.85265201,-0.32945094,0,0.20620064,0.68832201,-0.25799519,0,0.20409852,0.22076462,-0.25900972,0,0.13166215,0.22361952,-0.33423865,0,0.12989473,0.05883115,-0.33761325,0,0.13569991,0.68968314,-0.33017316,0,0.20158426,0.50616127,-0.28403881,0,0.20201719,0.50307518,-0.37593752,0
362,3.629596,0,8,0.13454525,0.8526985,-0.32942608,0,0.20620859,0.68832803,-0.25797227,0,0.20412032,0.2207498,-0.25900596,0,0.13168211,0.22362973,-0.33422947,0,0.12992613,0.05878497,-0.3376027,0,0.13569471,0.68968123,-0.33017442,0,0.20158565,0.50616288,-0.28403518,0,0.20197377,0.50308633,-0.37593019,0
363,3.6395448,0,8,0.13456362,0.85267872,-0.32944033,0,0.20620321,0.68833762,-0.25798187,0,0.20412433,0.22076267,-0.25901073,0,0.13169517,0.22363281,-0.33423495,0,0.12993674,0.05879552,-0.33762124,0,0.13570884,0.68972206,-0.33016816,0,0.20158893,0.5061816,-0.28404474,0,0.20207721,0.5030576,-0.37594795,0
