734,7.34933641,0,8,0.16130371,0.83096451,-0.69644833,0,0.11952993,0.6785062,-0.65628678,0,0.12347259,0.70089525,-0.55839229,0,0.08582351,0.50227696,-0.59895998,0,0.07321019,0.22142152,-0.61469537,0,0.07558358,0.2193701,-0.51089948,0,0.154075,0.50456804,-0.53128105,0,0.07261369,0.05957592,-0.61789989,0,,,,
735,7.35927013,0,8,0.16131151,0.83096784,-0.69645959,0,0.11950964,0.67849475,-0.65624791,0,0.12345733,0.70090944,-0.55837274,0,0.08583128,0.50225234,-0.59880114,0,0.07320219,0.22143258,-0.61468333,0,0.07558918,0.21938129,-0.51086491,0,0.15408956,0.50459248,-0.53123611,0,0.07259779,0.05957459,-0.61791784,0,,,,
736,7.36931873,0,8,0.16128385,0.83098608,-0.69642377,0,0.11948076,0.67853564,-0.65626484,0,0.12346475,0.70089632,-0.55838013,0,0.08585706,0.50219297,-0.59870249,0,0.07319766,0.2214278,-0.61470562,0,0.07556011,0.21936281,-0.51091677,0,0.1540868,0.50458699,-0.53132236,0,0.07260852,0.05956934,-0.61785471,0,,,,
737,7.37934643,0,8,0.16124761,0.83101034,-0.69645232,0,0.11948631,0.67853141,-0.65628481,0,0.12344037,0.70089811,-0.55839908,0,0.08580244,0.50221419,-0.59878856,0,0.07319279,0.22144145,-0.61472386,0,0.07558574,0.21937892,-0.51090443,0,0.15406762,0.50457197,-0.53134775,0,0.07263431,0.0595489,-0.61790401,0,,,,
738,7.38933378,0,8,0.16121733,0.83098489,-0.69642645,0,0.11945007,0.67850876,-0.65625429,0,0.12339823,0.70089966,-0.55837166,0,0.08579754,0.50225562,-0.59884506,0,0.07318775,0.22140582,-0.61469418,0,0.07557841,0.21933851,-0.51092041,0,0.15405171,0.50455296,-0.53132135,0,0.07261511,0.05955467,-0.61789495,0,,,,
739,7.39935076,0,8,0.16116801,0.83098507,-0.69642752,0,0.11942238,0.67853242,-0.65621799,0,0.12335299,0.70090419,-0.55835646,0,0.08577001,0.50223756,-0.59879071,0,0.07318509,0.22145386,-0.61468279,0,0.07555182,0.21936326,-0.51090008,0,0.15403588,0.50457525,-0.53128362,0,0.07262192,0.05955805,-0.61791617,0,,,,
740,7.40937533,0,8,0.16112278,0.83101183,-0.69642454,0,0.119393,0.67854601,-0.6562354,0,0.12331703,0.7009005,-0.55835736,0,0.08578701,0.50222605,-0.59873897,0,0.07316161,0.22143829,-0.61467433,0,0.07555702,0.21935661,-0.51089174,0,0.15403409,0.50456673,-0.53129625,0,0.07257497,0.05959616,-0.6178996,0,,,,
741,7.41933776,0,8,0.1610737,0.83102101,-0.69641703,0,0.11934411,0.67852902,-0.65624303,0,0.1232572,0.7009021,-0.55838406,0,0.08573721,0.50221872,-0.5988149,0,0.0731303,0.22139697,-0.61470449,0,0.075547,0.21935225,-0.51091075,0,0.15399939,0.50461936,-0.53129315,0,0.0725999,0.05954571,-0.61790997,0,,,,
742,7.42933775,0,8,0.16102169,0.83104402,-0.69640684,0,0.11934002,0.67853785,-0.6562447,0,0.12324896,0.70090377,-0.55837423,0,0.08569554,0.50223464,-0.59885436,0,0.07313284,0.2214369,-0.61470115,0,0.07549538,0.21936297,-0.51091498,0,0.15398471,0.50460148,-0.53133696,0,0.07259389,0.05955088,-0.61792606,0,,,,
743,7.43952519,0,8,0.16092324,0.83103162,-0.69637579,0,0.1192871,0.67854428,-0.65619397,0,0.1232198,0.70091379,-0.55833542,0,0.08568882,0.50222808,-0.59879559,0,0.0731439,0.22141342,-0.61468792,0,0.07552037,0.21935304,-0.5108918,0,0.15397382,0.50458974,-0.53129262,0,0.07259146,0.05955198,-0.61791384,0,,,,
744,7.44935482,0,8,0.16084506,0.8310433,-0.69635683,0,0.11923814,0.67854422,-0.65617818,0,0.12316518,0.70090568,-0.55831182,0,0.08568817,0.50225067,-0.5987345,0,0.07314166,0.22143531,-0.61467856,0,0.07549615,0.21936759,-0.5108757,0,0.1539849,0.50460005,-0.53126109,0,0.07259001,0.05959445,-0.61792904,0,,,,
745,7.45945018,0,8,0.16080619,0.83104867,-0.69634026,0,0.11920588,0.67852575,-0.65620387,0,0.12313018,0.70091665,-0.55828953,0,0.08566026,0.50223178,-0.5987854,0,0.07315297,0.22141653,-0.614703,0,0.07549731,0.21937212,-0.51088327,0,0.15394303,0.50459594,-0.53127772,0,0.07261325,0.05953834,-0.61790448,0,,,,
746,7.46947827,0,8,0.16072203,0.83105987,-0.69634366,0,0.11915544,0.67854315,-0.65621996,0,0.12308399,0.70091027,-0.55832547,0,0.08565839,0.50221997,-0.59880471,0,0.07314014,0.22142273,-0.61470109,0,0.07550665,0.21934645,-0.51091826,0,0.15396751,0.50459677,-0.5313229,0,0.07258157,0.05958118,-0.61787891,0,,,,
747,7.47951368,0,8,0.16064364,0.83104831,-0.69638133,0,0.11913011,0.67850691,-0.65624034,0,0.12302973,0.70090854,-0.55833179,0,0.08566127,0.5022105,-0.59879434,0,0.07315302,0.22140495,-0.61470366,0,0.07549055,0.21935442,-0.5108937,0,0.15393171,0.50459838,-0.53130412,0,0.07259871,0.05957865,-0.61789089,0,,,,
748,7.48953004,0,8,0.16055477,0.83105701,-0.696383,0,0.11907513,0.67851114,-0.65618807,0,0.12299997,0.70089787,-0.55832756,0,0.08559961,0.50220734,-0.59878504,0,0.07309223,0.22141659,-0.61468852,0,0.07550557,0.21934108,-0.51088297,0,0.15389262,0.50456494,-0.5312975,0,0.07259972,0.05954327,-0.61787462,0,,,,
749,7.49955053,0,8,0.16046256,0.83105594,-0.69639605,0,0.11898275,0.67851907,-0.65621698,0,0.12292323,0.70089823,-0.55835104,0,0.08557293,0.50222588,-0.59876651,0,0.07313517,0.22140519,-0.61468309,0,0.07547867,0.21935305,-0.51090944,0,0.15386656,0.50458163,-0.5313248,0,0.07259873,0.05958902,-0.61791211,0,,,,
750,7.5095204,0,8,0.16041462,0.83105952,-0.69642919,0,0.11893886,0.67854518,-0.6562165,0,0.12286683,0.70092183,-0.55835807,0,0.08555286,0.50224072,-0.59877259,0,0.07309067,0.22140174,-0.61469251,0,0.07547701,0.2193317,-0.51090938,0,0.15384889,0.50459021,-0.5313248,0,0.07258157,0.05959404,-0.61789542,0,,,,
751,7.51946401,0,8,0.16032261,0.83104306,-0.69644308,0,0.11890572,0.67852753,-0.65623617,0,0.12281825,0.70091128,-0.55838048,0,0.08552427,0.50223964,-0.59880024,0,0.0730904,0.2213885,-0.61469716,0,0.07545968,0.21935113,-0.51090354,0,0.15383159,0.50454938,-0.53136611,0,0.07257632,0.05956487,-0.61791617,0,,,,
752,7.52952797,0,8,0.16028751,0.83103877,-0.69648218,0,0.11886207,0.67852229,-0.65624613,0,0.12275676,0.70090973,-0.55839252,0,0.08548972,0.5022285,-0.59880626,0,0.07313944,0.22134836,-0.61469883,0,0.07543001,0.21935618,-0.51092541,0,0.15378754,0.50463647,-0.53131568,0,0.07257661,0.05954592,-0.61792982,0,,,,
753,7.53941666,0,8,0.16022196,0.83104843,-0.69649953,0,0.11881234,0.67850751,-0.65628415,0,0.12272768,0.70091057,-0.5584119,0,0.08547626,0.50221354,-0.59878111,0,0.07302248,0.22143058,-0.61467868,0,0.07542573,0.21934211,-0.51090395,0,0.15378338,0.5046311,-0.53127438,0,0.07254329,0.05955827,-0.61790341,0,,,,
754,7.54951157,0,8,0.16018255,0.83103758,-0.69654852,0,0.11882357,0.67849731,-0.65629214,0,0.12271596,0.70093203,-0.55841219,0,0.08548304,0.50223958,-0.59877467,0,0.07307742,0.22137268,-0.61470592,0,0.07541947,0.21934573,-0.51089352,0,0.15376385,0.50463182,-0.53131324,0,0.07255963,0.05954439,-0.61790973,0,,,,
755,7.55945552,0,8,0.1601956,0.83100218,-0.6965611,0,0.11884456,0.67846227,-0.65631795,0,0.12273642,0.70090729,-0.55844432,0,0.08546579,0.50221521,-0.59879023,0,0.07304365,0.22138609,-0.61469865,0,0.07543209,0.21929511,-0.51089859,0,0.15376467,0.50459439,-0.53133065,0,0.07256858,0.05953258,-0.61789894,0,,,,
756,7.56947182,0,8,0.16026692,0.83100086,-0.6966247,0,0.11886799,0.67846864,-0.656331,0,0.12277814,0.70090395,-0.55847919,0,0.08551401,0.50219584,-0.59881586,0,0.07308669,0.22138713,-0.61468416,0,0.07542337,0.21934053,-0.51092672,0,0.15380071,0.50458759,-0.53132886,0,0.07254076,0.05955679,-0.61791348,0,,,,
757,7.57954193,0,8,0.16028887,0.83098966,-0.69666249,0,0.11885688,0.67847925,-0.65634161,0,0.12282316,0.70089036,-0.55852711,0,0.08552485,0.50220805,-0.59881282,0,0.07307487,0.22142036,-0.61467814,0,0.07543683,0.21935232,-0.51090592,0,0.15380345,0.50457233,-0.53134578,0,0.07256897,0.05955032,-0.61790514,0,,,,
758,7.58949062,0,8,0.16031279,0.83097005,-0.69669199,0,0.1189196,0.67842287,-0.656394,0,0.12287025,0.70091599,-0.5585295,0,0.08554965,0.50221324,-0.59878975,0,0.07308143,0.22141689,-0.61469501,0,0.07547592,0.21932641,-0.51089883,0,0.15384841,0.5046013,-0.53135103,0,0.07258601,0.05956657,-0.61789203,0,,,,
759,7.59945323,0,8,0.16036135,0.83095759,-0.69673729,0,0.11894467,0.67845696,-0.65640712,0,0.12290194,0.70091629,-0.55856782,0,0.08557475,0.50222045,-0.59881359,0,0.07309913,0.22138965,-0.614703,0,0.07548315,0.2193543,-0.51089966,0,0.15388493,0.50457418,-0.53135794,0,0.07260328,0.05956956,-0.61789626,0,,,,
760,7.60945947,0,8,0.16042705,0.83093506,-0.69677585,0,0.11899266,0.67843038,-0.65645045,0,0.1229021,0.70092797,-0.55858338,0,0.08560538,0.50222331,-0.59883237,0,0.07310306,0.22141056,-0.61469722,0,0.0754741,0.2193629,-0.51091933,0,0.1538962,0.50459784,-0.53135204,0,0.07260665,0.05954828,-0.61794585,0,,,,
761,7.61951494,0,8,0.16045099,0.8309598,-0.69680429,0,0.11900336,0.67845851,-0.65646213,0,0.12296624,0.70091665,-0.558613,0,0.0856159,0.50222868,-0.59882313,0,0.07307264,0.22142446,-0.61468643,0,0.07547824,0.21935789,-0.51091731,0,0.15391834,0.50460768,-0.53136426,0,0.07260593,0.05955331,-0.61793369,0,,,,
762,7.62940541,0,8,0.16051747,0.83092612,-0.69682509,0,0.11903173,0.67841512,-0.65647149,0,0.12299037,0.70090723,-0.5586009,0,0.08563394,0.50222367,-0.59885299,0,0.0730692,0.22141989,-0.61470658,0,0.07547971,0.21935222,-0.51093042,0,0.15394069,0.50461411,-0.5313859,0,0.07260093,0.05956477,-0.6179145,0,,,,
763,7.63946965,0,8,0.16055951,0.83091503,-0.69683057,0,0.11906508,0.67841262,-0.65648746,0,0.12302518,0.70091027,-0.55861855,0,0.08564812,0.50220662,-0.59885472,0,0.0730765,0.22143614,-0.61470151,0,0.07548936,0.21936226,-0.51092017,0,0.15392621,0.50461382,-0.53135401,0,0.07259306,0.05957784,-0.61789894,0,,,,
764,7.64945014,0,8,0.16060179,0.83090037,-0.69685674,0,0.11907694,0.67843288,-0.65647668,0,0.12303853,0.7009294,-0.55865443,0,0.085635,0.50223345,-0.59884435,0,0.07308535,0.221434,-0.61469704,0,0.07546165,0.21936242,-0.51093215,0,0.15397497,0.50456834,-0.53138453,0,0.07258279,0.05958299,-0.61788917,0,,,,
765,7.65946851,0,8,0.16067855,0.83090001,-0.6968295,0,0.11914257,0.67843896,-0.65648276,0,0.12311487,0.70091701,-0.55862927,0,0.08568159,0.50222045,-0.59882808,0,0.0731003,0.2214371,-0.61470586,0,0.07552234,0.21936627,-0.51089871,0,0.15395941,0.50459069,-0.53136498,0,0.0726162,0.05953752,-0.61788481,0,,,,
766,7.66950442,0,8,0.16074091,0.8309021,-0.6968016,0,0.11917835,0.67846018,-0.6564576,0,0.12317009,0.70091265,-0.55861825,0,0.08571976,0.50224274,-0.59882754,0,0.07314788,0.22144119,-0.61470169,0,0.07553487,0.2193692,-0.51090121,0,0.15399265,0.50457191,-0.53134704,0,0.07260353,0.05957561,-0.61787546,0,,,,
767,7.67947775,0,8,0.16082746,0.83091098,-0.69680899,0,0.11925888,0.67841357,-0.65647393,0,0.12321639,0.70091569,-0.55862063,0,0.08573023,0.50222999,-0.59881955,0,0.07315428,0.22143055,-0.61470789,0,0.07553755,0.21936484,-0.51090586,0,0.15399189,0.504565,-0.5313645,0,0.07259787,0.05955526,-0.61790442,0,,,,
768,7.68951903,0,8,0.16086896,0.83089393,-0.69680649,0,0.11929137,0.67842054,-0.65645343,0,0.12324505,0.70090938,-0.55859959,0,0.08576862,0.50222492,-0.59882504,0,0.07319561,0.22142775,-0.61471373,0,0.07556777,0.21937785,-0.5108844,0,0.15403159,0.50456291,-0.53135413,0,0.07263658,0.05952627,-0.61788851,0,,,,
769,7.69945867,0,8,0.16089635,0.83090037,-0.69679427,0,0.11929652,0.6784448,-0.65645134,0,0.12328209,0.70090234,-0.55859727,0,0.08576908,0.50223929,-0.59882712,0,0.0731777,0.22143388,-0.6147176,0,0.07557109,0.21937756,-0.51090127,0,0.15407674,0.50456476,-0.53136152,0,0.07260168,0.05959055,-0.61786008,0,,,,
770,7.70951945,0,8,0.16093813,0.83090973,-0.69681334,0,0.11931413,0.67845798,-0.65646726,0,0.12328357,0.70092332,-0.55861092,0,0.08576647,0.50226229,-0.59882563,0,0.07314385,0.2214551,-0.61470217,0,0.07555386,0.21937895,-0.5109089,0,0.15403084,0.50461429,-0.53135127,0,0.0726104,0.05957427,-0.6178841,0,,,,
771,7.7193379,0,8,0.1609596,0.8309269,-0.69678134,0,0.11931898,0.67847615,-0.65646291,0,0.12331667,0.70092052,-0.55860865,0,0.0858015,0.50223058,-0.59884709,0,0.07314996,0.22145264,-0.61470121,0,0.07554708,0.21935949,-0.510934,0,0.15405382,0.50458056,-0.53137058,0,0.07261581,0.05952973,-0.61794353,0,,,,
772,7.72953211,0,8,0.16100508,0.83091706,-0.69677311,0,0.11933779,0.67846459,-0.65642917,0,0.12332001,0.70092064,-0.5585984,0,0.08579213,0.5022245,-0.59885365,0,0.07312972,0.22144127,-0.61470479,0,0.07554895,0.21935424,-0.51092219,0,0.1540672,0.50459242,-0.53134471,0,0.07261502,0.05956326,-0.61790556,0,,,,
773,7.73952857,0,8,0.16099618,0.83090895,-0.69676137,0,0.11933223,0.6784606,-0.65644872,0,0.12334123,0.70089883,-0.55860984,0,0.08579122,0.502235,-0.59883386,0,0.07315288,0.22143798,-0.61470658,0,0.07554775,0.21937883,-0.51092815,0,0.15407866,0.50460392,-0.53134626,0,0.07258136,0.05956528,-0.61790997,0,,,,
774,7.74962628,0,8,0.16101637,0.83094096,-0.69673842,0,0.11936734,0.67845613,-0.65644199,0,0.12332282,0.70090789,-0.55857348,0,0.08576974,0.5022462,-0.59882063,0,0.07315584,0.22143073,-0.61469895,0,0.07554826,0.21936584,-0.51093906,0,0.15406798,0.50457317,-0.53136593,0,0.07258978,0.05957266,-0.61792916,0,,,,
775,7.75965487,0,8,0.16102597,0.83091265,-0.69671369,0,0.11935735,0.67845482,-0.65641016,0,0.12333375,0.70088685,-0.55856162,0,0.085797,0.50224608,-0.59882289,0,0.0731947,0.22142805,-0.61470705,0,0.07556608,0.21937609,-0.51091969,0,0.15409605,0.50458765,-0.53134066,0,0.07260208,0.05953314,-0.61789399,0,,,,
776,7.7696486,0,8,0.16101645,0.8309443,-0.69668406,0,0.11933812,0.67846894,-0.65639848,0,0.12332694,0.70090008,-0.55852526,0,0.08581994,0.50224394,-0.59881991,0,0.07318638,0.22144777,-0.61471182,0,0.07554815,0.21937773,-0.51091844,0,0.15408234,0.50457251,-0.53132886,0,0.07261829,0.0595484,-0.61791021,0,,,,
777,7.77966116,0,8,0.16098054,0.83095151,-0.69663382,0,0.11934165,0.6784904,-0.65637082,0,0.12331162,0.70091707,-0.55850476,0,0.08579645,0.50224423,-0.59881228,0,0.07320159,0.22147201,-0.61470842,0,0.07556995,0.21936038,-0.5109092,0,0.15404937,0.50460011,-0.53128701,0,0.07261566,0.05959861,-0.61787438,0,,,,
778,7.78971054,0,8,0.1609271,0.83097965,-0.69661063,0,0.11932587,0.67849159,-0.65636069,0,0.12327252,0.70090568,-0.55849779,0,0.08579078,0.50221938,-0.59881228,0,0.07314531,0.22147219,-0.61468416,0,0.07557955,0.21937847,-0.5108816,0,0.15405998,0.50456375,-0.5313412,0,0.0726252,0.05959255,-0.61786628,0,,,,
779,7.79959045,0,8,0.16088764,0.83098263,-0.69659632,0,0.11927239,0.67849278,-0.6563527,0,0.1232363,0.70093399,-0.55846679,0,0.08578029,0.50222874,-0.59881544,0,0.07314998,0.22143926,-0.6146946,0,0.07555708,0.21937291,-0.51089102,0,0.15402699,0.50459737,-0.53132385,0,0.07262167,0.05954225,-0.61791271,0,,,,
780,7.80953339,0,8,0.16083111,0.83098125,-0.69658405,0,0.11924175,0.67848998,-0.65634322,0,0.12317978,0.70092213,-0.55847752,0,0.08576147,0.5021891,-0.59884185,0,0.0731929,0.22139394,-0.61470455,0,0.07554011,0.21936429,-0.51090872,0,0.153993,0.50460124,-0.53132409,0,0.07262465,0.05957383,-0.61789316,0,,,,
781,7.81962221,0,8,0.16075741,0.83099747,-0.69656879,0,0.11922576,0.67849445,-0.65631372,0,0.12315787,0.70091462,-0.5584498,0,0.0856929,0.50224638,-0.59880251,0,0.07314418,0.22143149,-0.61471367,0,0.07551822,0.21938705,-0.51092589,0,0.1539837,0.50459164,-0.5313338,0,0.07258917,0.05957201,-0.61790663,0,,,,
782,7.82966226,0,8,0.16070868,0.83100939,-0.69652414,0,0.11911758,0.67852634,-0.6563161,0,0.12310638,0.70090777,-0.55845177,0,0.08570424,0.50222492,-0.59881806,0,0.07313155,0.22141187,-0.61469704,0,0.07551183,0.21936247,-0.51091313,0,0.15398654,0.50458831,-0.53132099,0,0.07259265,0.05957487,-0.61791563,0,,,,
783,7.8396737,0,8,0.16063632,0.831011,-0.69652671,0,0.11913294,0.67849517,-0.65629578,0,0.12305977,0.70090646,-0.55844438,0,0.0856823,0.50222516,-0.59879851,0,0.07313567,0.22143376,-0.61469817,0,0.07549948,0.21934757,-0.51091391,0,0.15398683,0.50458342,-0.53131306,0,0.07260847,0.05956318,-0.61790925,0,,,,
784,7.84965681,0,8,0.16055362,0.83102942,-0.69648463,0,0.11906791,0.6784814,-0.65628582,0,0.12302949,0.70090431,-0.55841029,0,0.08566966,0.50222445,-0.59881061,0,0.0731143,0.22144198,-0.61469364,0,0.07552515,0.21936369,-0.51090991,0,0.15397096,0.50457382,-0.53132528,0,0.07262834,0.05952325,-0.61792827,0,,,,
785,7.85955595,0,8,0.16045862,0.8310501,-0.69644719,0,0.11901626,0.67849469,-0.65625435,0,0.12298469,0.70088667,-0.5583759,0,0.08563156,0.50222045,-0.59878731,0,0.0731271,0.22141998,-0.61469412,0,0.07550258,0.21936302,-0.51090342,0,0.15394555,0.50455016,-0.53134149,0,0.07261328,0.05952901,-0.61789536,0,,,,
786,7.86958644,0,8,0.16035156,0.83108813,-0.69639391,0,0.11894623,0.6785236,-0.65622473,0,0.12290639,0.70090783,-0.55835944,0,0.08563662,0.50222296,-0.59877962,0,0.07311261,0.22143728,-0.61468953,0,0.07550061,0.21936902,-0.51089185,0,0.15394427,0.50456798,-0.53130215,0,0.07257484,0.05957614,-0.61789435,0,,,,
787,7.87958978,0,8,0.16027635,0.8311078,-0.69634533,0,0.11889427,0.67852455,-0.65618181,0,0.12282006,0.70090508,-0.55828786,0,0.0855855,0.50222623,-0.59875363,0,0.07307243,0.22141318,-0.61468017,0,0.07549036,0.2193526,-0.51088923,0,0.15388151,0.50461006,-0.53127354,0,0.07259634,0.05957362,-0.61790091,0,,,,
788,7.88962597,0,8,0.16012263,0.83111811,-0.69628173,0,0.11883166,0.67855817,-0.65614349,0,0.12274363,0.70091504,-0.55825633,0,0.08556146,0.50223714,-0.59874701,0,0.07313172,0.22139265,-0.61468512,0,0.07546205,0.21935897,-0.5108968,0,0.15385997,0.50458843,-0.53129733,0,0.07261352,0.05955074,-0.61789972,0,,,,
789,7.89951432,0,8,0.1600533,0.83115149,-0.69619423,0,0.11875129,0.67854929,-0.65608758,0,0.12264476,0.70087922,-0.55821264,0,0.0854874,0.50221616,-0.59873968,0,0.07309172,0.22139621,-0.61468345,0,0.07544944,0.21934946,-0.51089686,0,0.15378748,0.50459951,-0.53128046,0,0.07258019,0.05956298,-0.61788219,0,,,,
790,7.90960622,0,8,0.15994132,0.83119202,-0.69612765,0,0.11864314,0.67858505,-0.65603548,0,0.1225519,0.70090258,-0.55815077,0,0.08544233,0.50222808,-0.59869307,0,0.07304982,0.22140686,-0.61468154,0,0.07542185,0.21934447,-0.51088518,0,0.15374105,0.50460398,-0.53126019,0,0.07253204,0.05952397,-0.61790568,0,,,,
791,7.91966068,0,8,0.15980269,0.8312183,-0.69606191,0,0.11855912,0.67860156,-0.65599722,0,0.12244556,0.70092452,-0.55809814,0,0.08540965,0.50221592,-0.59870732,0,0.07298482,0.2214147,-0.61467379,0,0.07539698,0.21933298,-0.51089162,0,0.15369998,0.50456542,-0.53129178,0,0.07256085,0.0595482,-0.61790818,0,,,,
792,7.92957954,0,8,0.15962969,0.83124322,-0.69598532,0,0.11845109,0.67861581,-0.6559605,0,0.12234221,0.70091307,-0.55803484,0,0.08535775,0.50222057,-0.59869206,0,0.07300493,0.22141601,-0.61467451,0,0.07538217,0.21933004,-0.51089215,0,0.15367559,0.50460285,-0.53122491,0,0.07256507,0.0595498,-0.61788678,0,,,,
793,7.93962166,0,8,0.15948257,0.83127856,-0.69589227,0,0.11836979,0.67860174,-0.65590817,0,0.12223513,0.7009095,-0.55796587,0,0.08532217,0.50221223,-0.59869343,0,0.07299316,0.22140414,-0.61466914,0,0.07537255,0.21931522,-0.51089203,0,0.15364267,0.50456625,-0.53123444,0,0.07258108,0.05952415,-0.61793745,0,,,,
794,7.94955113,0,8,0.15928034,0.83134937,-0.69578761,0,0.11830951,0.67862719,-0.65584809,0,0.12211045,0.70090938,-0.55790424,0,0.08529642,0.50222617,-0.5986886,0,0.07295784,0.22140718,-0.61465549,0,0.07534857,0.21932669,-0.51088607,0,0.15359059,0.50459737,-0.53123838,0,0.07257111,0.05955487,-0.61790466,0,,,,
795,7.95962973,0,8,0.1590881,0.8314209,-0.69567209,0,0.11814921,0.6786983,-0.65579402,0,0.1219633,0.70091903,-0.5578233,0,0.08522514,0.50220883,-0.59867615,0,0.07295815,0.22139676,-0.61466247,0,0.07532535,0.21931651,-0.51087642,0,0.15353145,0.50458694,-0.53123212,0,0.07255014,0.05953459,-0.61789012,0,,,,
796,7.96959284,0,8,0.15897824,0.83147854,-0.6955139,0,0.11807225,0.67874432,-0.65574241,0,0.12185148,0.7009114,-0.55777192,0,0.08517951,0.50222725,-0.59865606,0,0.07296707,0.22139186,-0.6146791,0,0.07531495,0.21933241,-0.51087451,0,0.15350609,0.50460422,-0.53123277,0,0.07254329,0.05954167,-0.61790639,0,,,,
797,7.97959037,0,8,0.1588022,0.83155966,-0.69535619,0,0.11799266,0.67877102,-0.65564781,0,0.12173778,0.70090938,-0.55766398,0,0.08509477,0.50222039,-0.59866667,0,0.07290792,0.22137959,-0.61466563,0,0.07529232,0.21930823,-0.51087523,0,0.15341927,0.50462574,-0.53119785,0,0.07252289,0.05953252,-0.61791044,0,,,,
798,7.98965897,0,8,0.15871073,0.83163851,-0.69517666,0,0.11788935,0.67881984,-0.6555565,0,0.12164383,0.70091277,-0.55755627,0,0.08505646,0.50224185,-0.5986473,0,0.07289713,0.22138266,-0.61466157,0,0.07523988,0.21930841,-0.51087224,0,0.15339567,0.50459909,-0.5312323,0,0.07253199,0.05954511,-0.61791074,0,,,,
799,7.99958861,0,8,0.15861003,0.83173078,-0.69495201,0,0.11782137,0.67888159,-0.65545821,0,0.12157539,0.70092022,-0.55743432,0,0.08501037,0.50222963,-0.5986374,0,0.07288086,0.2213825,-0.61466712,0,0.07523512,0.21930449,-0.51087517,0,0.15338109,0.50462753,-0.53119045,0,0.07249316,0.05956804,-0.61789352,0,,,,
800,8.00955177,0,8,0.15850835,0.83183068,-0.69471937,0,0.11779606,0.67892236,-0.65533632,0,0.12150621,0.70091039,-0.55728787,0,0.08505587,0.50224048,-0.59862739,0,0.0728782,0.22139663,-0.61465323,0,0.07525001,0.2193038,-0.51085865,0,0.15342261,0.50456053,-0.53120905,0,0.07251891,0.05954999,-0.61788696,0,,,,
801,8.01961138,0,8,0.15843253,0.83194011,-0.69444901,0,0.11777618,0.67898673,-0.65519899,0,0.12148452,0.70089358,-0.55713189,0,0.08513222,0.50222784,-0.59863305,0,0.07292109,0.22142376,-0.61465621,0,0.07528532,0.21929905,-0.5108766,0,0.15349521,0.50458688,-0.53118658,0,0.07250119,0.05956445,-0.61789578,0,,,,
802,8.02958097,0,8,0.15826553,0.83206838,-0.69418043,0,0.11779939,0.67905539,-0.65506065,0,0.1214719,0.700858,-0.55697966,0,0.08525491,0.50222939,-0.5986371,0,0.07297694,0.22138156,-0.61465126,0,0.07536552,0.21931699,-0.51085716,0,0.15360565,0.50454479,-0.53121048,0,0.07253712,0.05953433,-0.61788005,0,,,,
803,8.03964387,0,8,0.1580943,0.83223063,-0.69388151,0,0.11779941,0.6791243,-0.65487313,0,0.1214423,0.70083314,-0.5568108,0,0.08542133,0.50222641,-0.59868163,0,0.07300267,0.22144848,-0.61467427,0,0.07540575,0.219331,-0.51087397,0,0.15375571,0.50458527,-0.53118831,0,0.07256473,0.05956583,-0.61787075,0,,,,
