721,7.21717794,0,8,0.13618319,0.85303164,-0.32735458,0,0.20714919,0.68864745,-0.25650176,0,0.13641976,0.69029045,-0.32864502,0,0.15483767,0.50452417,-0.33477974,0,0.20411657,0.2210484,-0.25896424,0,0.13155313,0.22393262,-0.333987,0,0.12986858,0.05875555,-0.33732262,0,0.24899189,0.50315028,-0.32649606,0
722,7.22718217,0,8,0.13617772,0.85302085,-0.32735705,0,0.20714682,0.68862516,-0.25651759,0,0.1364015,0.69027013,-0.32866701,0,0.1548159,0.50451946,-0.33482012,0,0.20412433,0.22106726,-0.25899756,0,0.13152964,0.22391231,-0.33400783,0,0.12982012,0.05876164,-0.33734623,0,0.24898919,0.50317651,-0.32653368,0
723,7.23712556,0,8,0.13614707,0.85304022,-0.32737336,0,0.20714538,0.68862391,-0.256556,0,0.13640992,0.69026715,-0.32868242,0,0.15483047,0.50451231,-0.33481872,0,0.20412485,0.22107154,-0.25899392,0,0.13153337,0.2239393,-0.33403876,0,0.12985791,0.05875943,-0.33734608,0,0.24898291,0.5031839,-0.32652426,0
724,7.24709671,0,8,0.13615565,0.85302263,-0.32737824,0,0.20714635,0.68864059,-0.25654307,0,0.13640501,0.69028312,-0.32865071,0,0.15482971,0.50451404,-0.33480921,0,0.20410769,0.22108896,-0.258984,0,0.13154833,0.22390223,-0.33402109,0,0.129838,0.05876078,-0.33734086,0,0.24896994,0.50319684,-0.32653883,0
725,7.25714682,0,8,0.13618048,0.8530407,-0.32734689,0,0.20713438,0.68864781,-0.25650707,0,0.13641904,0.69025415,-0.32866356,0,0.15482132,0.50452191,-0.33479825,0,0.20412397,0.22107343,-0.25897369,0,0.1315396,0.223877,-0.33402288,0,0.1298487,0.05874825,-0.33735177,0,0.24895664,0.50317699,-0.32651877,0
726,7.26713529,0,8,0.13617505,0.8530218,-0.32735774,0,0.2071386,0.68862134,-0.25653446,0,0.13638958,0.69029862,-0.32865527,0,0.1547863,0.50451452,-0.33481622,0,0.2041216,0.22109087,-0.25897214,0,0.13152669,0.22393478,-0.33401021,0,0.12984008,0.05877934,-0.33731341,0,0.24899429,0.50315559,-0.32651722,0
727,7.27718249,0,8,0.13617204,0.8530311,-0.32734179,0,0.20716016,0.6886335,-0.25653136,0,0.13640355,0.690274,-0.32863268,0,0.15482824,0.50452679,-0.33477163,0,0.20413072,0.22104655,-0.2589964,0,0.13154161,0.22392111,-0.33399439,0,0.12983906,0.05877481,-0.3372972,0,0.24899551,0.50316238,-0.32651243,0
728,7.28714934,0,8,0.13616729,0.85302353,-0.32732761,0,0.20715576,0.68867725,-0.25647941,0,0.13640006,0.6902771,-0.32863367,0,0.1548304,0.50450224,-0.33477911,0,0.20413549,0.22106917,-0.25898483,0,0.13156028,0.22388469,-0.33400622,0,0.12984951,0.05877018,-0.33732471,0,0.24898651,0.50316525,-0.32651335,0
729,7.29724381,0,8,0.13618433,0.85302132,-0.32733577,0,0.20714562,0.68863958,-0.2565026,0,0.13641325,0.69027519,-0.32862675,0,0.15482797,0.50449532,-0.33478618,0,0.2041235,0.22103882,-0.25899747,0,0.13155361,0.22389682,-0.33399841,0,0.12985919,0.05874628,-0.33731639,0,0.24895445,0.50315189,-0.3264879,0
730,7.30730191,0,8,0.13617082,0.85302758,-0.32732698,0,0.20713879,0.6886571,-0.25650296,0,0.13643156,0.69027215,-0.32863808,0,0.15482639,0.50453067,-0.33478007,0,0.20413941,0.22106279,-0.25896859,0,0.13155384,0.22387795,-0.33400962,0,0.12983167,0.05877516,-0.33731642,0,0.24899763,0.50318718,-0.32646424,0
731,7.31724976,0,8,0.1361874,0.85302615,-0.32733503,0,0.20716274,0.68862659,-0.25654408,0,0.13642627,0.6902743,-0.3286331,0,0.1548382,0.50449121,-0.3348057,0,0.20410807,0.22106528,-0.25897288,0,0.13155119,0.22391196,-0.3339889,0,0.12984838,0.05875337,-0.33733416,0,0.24898697,0.50319242,-0.32648331,0
732,7.32724053,0,8,0.13617831,0.85302109,-0.3273364,0,0.20714724,0.68862301,-0.25653926,0,0.13640666,0.69027972,-0.3286522,0,0.15482935,0.50450665,-0.33481646,0,0.20412312,0.22106557,-0.25898948,0,0.13156293,0.22391294,-0.3339754,0,0.12984981,0.05874056,-0.33732572,0,0.24897462,0.50316817,-0.32652223,0
733,7.33729119,0,8,0.1361509,0.85304111,-0.32733449,0,0.20714368,0.68863147,-0.25653708,0,0.13640128,0.69027394,-0.32865819,0,0.1548344,0.50447559,-0.33485124,0,0.20410569,0.22110943,-0.25895485,0,0.13153453,0.22391261,-0.33403131,0,0.1298466,0.05876429,-0.33735812,0,0.24897687,0.50321317,-0.32649976,0
734,7.347309,0,8,0.13616651,0.85301858,-0.32734039,0,0.20715578,0.68864733,-0.25653428,0,0.13639939,0.69027883,-0.32865873,0,0.15480365,0.5045048,-0.3348113,0,0.20412208,0.22104682,-0.25901553,0,0.13153473,0.22390683,-0.33401409,0,0.12981994,0.05879369,-0.33730832,0,0.24897496,0.50320649,-0.32652044,0
735,7.35732955,0,8,0.13616662,0.85301733,-0.3273268,0,0.20715769,0.68865663,-0.25651386,0,0.13638805,0.69027501,-0.32865444,0,0.15479974,0.50450677,-0.33479825,0,0.20410435,0.22109254,-0.25897595,0,0.13153239,0.22392273,-0.33401942,0,0.12983419,0.05875929,-0.33734098,0,0.24897543,0.50319684,-0.3265326,0
736,7.36728841,0,8,0.13616692,0.8530373,-0.32731035,0,0.20716293,0.68864328,-0.25650337,0,0.13641839,0.69029027,-0.32863522,0,0.15480103,0.50453407,-0.33478543,0,0.20411296,0.22108364,-0.25896809,0,0.13154197,0.22389798,-0.3340126,0,0.12983198,0.05876663,-0.33733356,0,0.24895254,0.50319642,-0.32649517,0
737,7.37731019,0,8,0.13616948,0.85305476,-0.32730082,0,0.20713787,0.68864816,-0.25651643,0,0.1363883,0.69029289,-0.32863757,0,0.1548323,0.50450379,-0.33479318,0,0.2041191,0.22108273,-0.25895828,0,0.13154608,0.22390281,-0.33399025,0,0.12983181,0.05879197,-0.33730868,0,0.24896935,0.5031507,-0.32649639,0
738,7.38728308,0,8,0.13618983,0.85303307,-0.32730767,0,0.20715344,0.68862492,-0.25649151,0,0.1364217,0.69028091,-0.32863054,0,0.15483671,0.50451612,-0.3347939,0,0.20413847,0.22104537,-0.2589694,0,0.13156025,0.22387773,-0.33400252,0,0.1298701,0.05876192,-0.33729634,0,0.24899757,0.50317073,-0.3264448,0
739,7.39724423,0,8,0.13621289,0.85301709,-0.32730025,0,0.20715235,0.68864679,-0.25648156,0,0.13641822,0.6902926,-0.32860425,0,0.15485574,0.50449431,-0.33479896,0,0.20411642,0.22107939,-0.2589483,0,0.13155191,0.22389771,-0.33398879,0,0.12986945,0.0587492,-0.33731684,0,0.24898808,0.50316274,-0.32648364,0
740,7.4072869,0,8,0.13617747,0.85302895,-0.32731038,0,0.20715904,0.68861264,-0.25653642,0,0.13640781,0.69028169,-0.3286351,0,0.15483181,0.50449842,-0.33480525,0,0.20410828,0.22106023,-0.25896657,0,0.13155614,0.22389907,-0.33401236,0,0.12984763,0.05877071,-0.33729425,0,0.24896121,0.5031842,-0.32649097,0
741,7.4172856,0,8,0.13616224,0.85303044,-0.32733071,0,0.20716108,0.68862534,-0.25651622,0,0.1363997,0.69029778,-0.32862923,0,0.15483262,0.50448579,-0.33483562,0,0.20410527,0.22102405,-0.25901949,0,0.13155413,0.22387779,-0.33403525,0,0.1298449,0.05877329,-0.33734465,0,0.24897021,0.50317228,-0.32650256,0
742,7.42722134,0,8,0.13616718,0.85303062,-0.32732826,0,0.20714729,0.68862349,-0.2565144,0,0.13642192,0.69024235,-0.32867351,0,0.1548302,0.5044654,-0.33484009,0,0.20412564,0.22107327,-0.25897774,0,0.13155591,0.22388633,-0.33403072,0,0.12983607,0.05877908,-0.33732066,0,0.24897414,0.50320268,-0.32650235,0
743,7.43730826,0,8,0.13616626,0.85304695,-0.3273252,0,0.20714115,0.68864805,-0.25653741,0,0.13639797,0.69025725,-0.3286635,0,0.15482318,0.50451946,-0.33482048,0,0.20411949,0.2210875,-0.25898662,0,0.13155015,0.22388418,-0.33404252,0,0.12984663,0.05872363,-0.3373464,0,0.24896926,0.50320768,-0.32650441,0
744,7.4472659,0,8,0.13615702,0.85304075,-0.3273131,0,0.20714432,0.68866372,-0.25652823,0,0.13639522,0.69027072,-0.32866114,0,0.15480651,0.50448382,-0.33482227,0,0.20411527,0.22103359,-0.25902188,0,0.13152368,0.22391546,-0.33400273,0,0.12983076,0.05877726,-0.33732989,0,0.24898131,0.50322235,-0.32650551,0
745,7.45730427,0,8,0.13615122,0.85305262,-0.32731703,0,0.20715369,0.68864352,-0.25651082,0,0.13638173,0.69028425,-0.3286863,0,0.15480523,0.50453711,-0.33479118,0,0.20412527,0.22106749,-0.2589747,0,0.13152598,0.22389162,-0.33401719,0,0.12981589,0.05878577,-0.33733344,0,0.24898925,0.50321352,-0.32647777,0
746,7.46723732,0,8,0.13617772,0.85304075,-0.32731384,0,0.20717639,0.68863869,-0.25652298,0,0.13641852,0.69026732,-0.32865909,0,0.15482272,0.50451833,-0.33480486,0,0.20412624,0.2210611,-0.25899658,0,0.13154779,0.22392948,-0.33400488,0,0.12984176,0.05878055,-0.33730125,0,0.24897414,0.50316632,-0.32653964,0
747,7.47723345,0,8,0.13616957,0.85303879,-0.32731652,0,0.20715512,0.68864989,-0.25651941,0,0.13642265,0.69026583,-0.32865047,0,0.1548298,0.50450277,-0.33478856,0,0.20413108,0.22106504,-0.25895932,0,0.13153079,0.22391516,-0.3340185,0,0.12984669,0.05878323,-0.33732447,0,0.24897638,0.50316709,-0.32651544,0
748,7.4872426,0,8,0.13617955,0.85304809,-0.32730988,0,0.20715822,0.68863124,-0.25652504,0,0.13642885,0.69027978,-0.32863918,0,0.15482159,0.50452167,-0.33483121,0,0.20412163,0.22105192,-0.25897941,0,0.13154913,0.22390132,-0.33398721,0,0.12984718,0.05877287,-0.33733436,0,0.24899644,0.50317079,-0.32649383,0
749,7.49723029,0,8,0.13618831,0.85302836,-0.32729784,0,0.20715241,0.68861657,-0.25652179,0,0.13641311,0.69030476,-0.32860851,0,0.15484931,0.50447124,-0.33480754,0,0.20414013,0.22102697,-0.25898698,0,0.13154708,0.22390997,-0.33398688,0,0.1298627,0.05874937,-0.33733854,0,0.24899584,0.50316978,-0.32647187,0
750,7.50729945,0,8,0.13616979,0.85302669,-0.3273364,0,0.20714754,0.68861961,-0.25652015,0,0.13642642,0.69025064,-0.32865548,0,0.15483342,0.50447649,-0.3348287,0,0.20411681,0.22106576,-0.25898287,0,0.13154729,0.22386403,-0.33403155,0,0.12984945,0.05874335,-0.33734989,0,0.2489655,0.50319791,-0.32647777,0
751,7.51727228,0,8,0.13616508,0.85302573,-0.32730511,0,0.20714974,0.68864781,-0.2565293,0,0.1364048,0.69024736,-0.32865337,0,0.15482937,0.50449628,-0.3348186,0,0.2041132,0.22108267,-0.25898376,0,0.13154316,0.22387785,-0.33401084,0,0.12984227,0.05875406,-0.33731756,0,0.2489849,0.50319147,-0.32647151,0
752,7.52729841,0,8,0.13614704,0.85302895,-0.32730988,0,0.20714553,0.68864685,-0.25651282,0,0.1364022,0.69025302,-0.32864928,0,0.15481909,0.50452405,-0.33478832,0,0.20411588,0.221049,-0.2589978,0,0.13154171,0.22390269,-0.33401012,0,0.12983668,0.05874529,-0.33733633,0,0.24897978,0.50320083,-0.32648325,0
753,7.53727069,0,8,0.13615513,0.85303968,-0.32733169,0,0.20714974,0.68865663,-0.25651842,0,0.13639033,0.69027901,-0.32863721,0,0.15482292,0.50447321,-0.3348116,0,0.20412426,0.22105663,-0.25897697,0,0.13154566,0.22386949,-0.33402511,0,0.12982623,0.05876346,-0.3373169,0,0.24896558,0.50319529,-0.32645431,0
754,7.54732805,0,8,0.1361516,0.85304004,-0.32730451,0,0.20715134,0.68865854,-0.25650027,0,0.13638742,0.69027871,-0.32865781,0,0.1548174,0.50453001,-0.33478642,0,0.20411129,0.22107112,-0.25896654,0,0.13155383,0.22388558,-0.33401072,0,0.12982227,0.05877355,-0.3373147,0,0.24898937,0.50319207,-0.32651758,0
755,7.55725105,0,8,0.13615514,0.85303944,-0.32731643,0,0.2071548,0.68866825,-0.25650778,0,0.13640621,0.69026703,-0.32865399,0,0.15484485,0.50447464,-0.33482409,0,0.20411706,0.22106726,-0.25897473,0,0.1315514,0.223884,-0.33401799,0,0.12982537,0.05880107,-0.33731553,0,0.24898134,0.50318277,-0.32649881,0
756,7.56720298,0,8,0.13616468,0.85305214,-0.32732567,0,0.20715749,0.68861991,-0.25651744,0,0.13639916,0.69027668,-0.32863548,0,0.15483457,0.50450498,-0.33481839,0,0.20412786,0.22107868,-0.25895944,0,0.13154906,0.22388212,-0.33400759,0,0.12983063,0.05874714,-0.3373116,0,0.24898899,0.50320721,-0.3264845,0
757,7.57730985,0,8,0.13617884,0.85303783,-0.32732233,0,0.20713758,0.68863851,-0.25651136,0,0.13641518,0.69026661,-0.32863966,0,0.15481274,0.5045104,-0.3348062,0,0.20411503,0.22101551,-0.25899965,0,0.1315503,0.223906,-0.33401918,0,0.12983945,0.05876334,-0.33734027,0,0.24896485,0.50317943,-0.32648802,0
758,7.58730319,0,8,0.13617183,0.85304576,-0.32732555,0,0.20715766,0.6886068,-0.25654003,0,0.13639654,0.69029206,-0.32864296,0,0.15485227,0.50449353,-0.33482409,0,0.20413901,0.22106476,-0.25899383,0,0.13155295,0.2238784,-0.33402562,0,0.1298607,0.05869363,-0.33738008,0,0.24899325,0.50318259,-0.3265,0
759,7.597312,0,8,0.13615364,0.85303849,-0.32732657,0,0.20714001,0.68863195,-0.25653517,0,0.13640249,0.69028503,-0.32865345,0,0.15482937,0.50447088,-0.33482376,0,0.20410937,0.22105472,-0.25897792,0,0.13156112,0.22391753,-0.33400759,0,0.12985116,0.05878586,-0.33732271,0,0.24897371,0.50315267,-0.32652766,0
760,7.60723299,0,8,0.13614041,0.8530454,-0.32732627,0,0.20714672,0.68861896,-0.25653556,0,0.13642262,0.69026119,-0.32864645,0,0.15485226,0.50446612,-0.33482781,0,0.20410752,0.22106612,-0.25898513,0,0.13152134,0.22391154,-0.33400562,0,0.12984805,0.05876975,-0.33733693,0,0.24898854,0.50320244,-0.32650179,0
761,7.61739215,0,8,0.13615891,0.85303909,-0.32733509,0,0.20713769,0.68864661,-0.25650188,0,0.13640814,0.6902706,-0.32865372,0,0.15480705,0.50450116,-0.33483577,0,0.20411338,0.22104275,-0.25897706,0,0.13154322,0.22389813,-0.33400738,0,0.12983759,0.05876692,-0.33734903,0,0.24895719,0.50318205,-0.32650054,0
762,7.62738516,0,8,0.13612926,0.85305017,-0.32733294,0,0.20715858,0.68865609,-0.25652447,0,0.13639237,0.69026881,-0.32864246,0,0.15482472,0.50449681,-0.33481893,0,0.20411062,0.22109948,-0.25896612,0,0.13156191,0.22386329,-0.33402932,0,0.12979279,0.05879948,-0.33730587,0,0.24898571,0.5031693,-0.32652944,0
763,7.6373714,0,8,0.13615854,0.85304409,-0.32733372,0,0.20714055,0.68862563,-0.2565093,0,0.1363952,0.69025677,-0.32864413,0,0.1548316,0.50450033,-0.33482409,0,0.20411424,0.22110839,-0.25894651,0,0.13153698,0.22390629,-0.33400711,0,0.12985407,0.05876647,-0.33732042,0,0.24897738,0.50320339,-0.32648072,0
764,7.64742038,0,8,0.13613869,0.85305977,-0.32732293,0,0.20716695,0.68862039,-0.25650722,0,0.13639802,0.69027549,-0.32863671,0,0.15483081,0.50447321,-0.33480409,0,0.2041228,0.22107391,-0.25899068,0,0.13152568,0.2238998,-0.33399263,0,0.12983736,0.05874291,-0.33730742,0,0.24898309,0.50317967,-0.32649767,0
765,7.65731807,0,8,0.13617177,0.85304898,-0.32733071,0,0.20714863,0.68864411,-0.25650948,0,0.136416,0.69027114,-0.32862985,0,0.15482496,0.50448799,-0.33483586,0,0.20411713,0.22104509,-0.25898239,0,0.13154133,0.22386992,-0.33402559,0,0.12986238,0.05875557,-0.33729887,0,0.24896571,0.50316501,-0.32646984,0
766,7.66741466,0,8,0.13617074,0.85304278,-0.32732901,0,0.20715447,0.68861789,-0.25653476,0,0.13641711,0.69029027,-0.32865152,0,0.15482071,0.50450468,-0.33482823,0,0.20411654,0.22107351,-0.25897321,0,0.13157226,0.22389133,-0.33403143,0,0.12983094,0.0588059,-0.3373144,0,0.24895771,0.50316465,-0.3264913,0
767,7.67739201,0,8,0.13617243,0.85305077,-0.32733649,0,0.2071598,0.6886332,-0.25651094,0,0.13641296,0.69028121,-0.32864091,0,0.15482733,0.50453615,-0.33480874,0,0.20410697,0.22106886,-0.25896859,0,0.13153887,0.22390234,-0.33402601,0,0.12984331,0.05879618,-0.33732986,0,0.24894652,0.50314909,-0.32654777,0
768,7.68737552,0,8,0.13618077,0.85304064,-0.32733595,0,0.20713669,0.68860716,-0.2565324,0,0.13642263,0.6902774,-0.32864892,0,0.15484531,0.50448805,-0.33483446,0,0.20411468,0.22107367,-0.25896862,0,0.13155337,0.22388482,-0.33401576,0,0.1298611,0.0587474,-0.33733246,0,0.24896345,0.50315797,-0.32651871,0
769,7.6973926,0,8,0.13613759,0.85305375,-0.32732427,0,0.20714635,0.68865138,-0.25651655,0,0.13641731,0.69028121,-0.32863566,0,0.15482555,0.50451535,-0.33479202,0,0.204109,0.2210931,-0.25896478,0,0.13155028,0.22387862,-0.3340269,0,0.12985308,0.05877049,-0.33732295,0,0.24897341,0.50316477,-0.3265394,0
770,7.7074127,0,8,0.1361645,0.85305595,-0.32733741,0,0.20714052,0.6886816,-0.25649193,0,0.13641196,0.69026595,-0.32864204,0,0.15480536,0.50451642,-0.33480406,0,0.20411636,0.22106437,-0.25896701,0,0.13153064,0.22392614,-0.33402547,0,0.1298303,0.05878443,-0.33734378,0,0.24897279,0.50318301,-0.32650107,0
771,7.71744169,0,8,0.13613065,0.85304809,-0.32732609,0,0.20714857,0.68867701,-0.25650585,0,0.13639201,0.69024724,-0.3286393,0,0.15481816,0.5045051,-0.33479586,0,0.20412393,0.22108074,-0.25898275,0,0.13155334,0.22387533,-0.3339754,0,0.12984921,0.05873765,-0.33730522,0,0.24894433,0.50314975,-0.32649779,0
772,7.7274329,0,8,0.13614643,0.85305619,-0.32731652,0,0.20715205,0.68864346,-0.25650689,0,0.13640191,0.69023913,-0.32867646,0,0.15479822,0.50449151,-0.33480588,0,0.20411687,0.22109504,-0.25895897,0,0.13153425,0.22387271,-0.33401319,0,0.12981936,0.05879073,-0.33732513,0,0.24897058,0.50319213,-0.32647479,0
773,7.73742937,0,8,0.13614653,0.85303235,-0.32733673,0,0.20715278,0.68863708,-0.256515,0,0.13640396,0.69026113,-0.32862568,0,0.15482898,0.50449347,-0.33480284,0,0.20412111,0.22109829,-0.25895074,0,0.13153712,0.22388631,-0.33400142,0,0.12982078,0.05879645,-0.3373034,0,0.24898008,0.50314492,-0.32648808,0
774,7.74737342,0,8,0.13613395,0.85304278,-0.32733718,0,0.20715658,0.68860203,-0.25653625,0,0.13640265,0.69025844,-0.32864872,0,0.15482791,0.50447714,-0.33479774,0,0.20411658,0.22102924,-0.25901756,0,0.13153307,0.22387667,-0.33400384,0,0.12986507,0.05872345,-0.33733645,0,0.24899843,0.50316894,-0.32646221,0
775,7.75738665,0,8,0.13617016,0.85305268,-0.32731923,0,0.2071486,0.68862176,-0.25652564,0,0.13639973,0.69026226,-0.32863903,0,0.15483861,0.50446385,-0.33483806,0,0.20412208,0.22108257,-0.25898764,0,0.13155304,0.22387202,-0.33402506,0,0.12985556,0.05874782,-0.33733797,0,0.24897943,0.50318223,-0.32648778,0
776,7.76736719,0,8,0.13616779,0.85304832,-0.32733124,0,0.20714574,0.68863297,-0.25652981,0,0.13643329,0.69027281,-0.32864642,0,0.15481831,0.50450486,-0.33480993,0,0.2041259,0.22104998,-0.25900838,0,0.13152662,0.22391784,-0.33401147,0,0.12983692,0.05879239,-0.33732796,0,0.24896944,0.5031724,-0.32650939,0
777,7.77730505,0,8,0.13617264,0.85305882,-0.32733771,0,0.20714505,0.68862754,-0.25653109,0,0.1363986,0.6902771,-0.32867268,0,0.15482959,0.50451994,-0.33482587,0,0.20412011,0.22104989,-0.25898281,0,0.13156413,0.22393556,-0.33399162,0,0.1298705,0.05877083,-0.33734128,0,0.24896736,0.50321478,-0.32646361,0
778,7.78742645,0,8,0.13618653,0.85303646,-0.32734427,0,0.20714776,0.68863267,-0.25653249,0,0.13643484,0.69025344,-0.32866454,0,0.15482453,0.50450975,-0.33483711,0,0.20411003,0.22102547,-0.25903264,0,0.13156544,0.223895,-0.33400962,0,0.12984784,0.05877116,-0.33735251,0,0.24893337,0.50320166,-0.32651454,0
779,7.7974052,0,8,0.13614972,0.85305476,-0.3273237,0,0.20714915,0.68866277,-0.25650278,0,0.13640963,0.6902917,-0.32865429,0,0.15481263,0.50451994,-0.33481312,0,0.2041188,0.22108865,-0.25897124,0,0.13153495,0.22392929,-0.33401027,0,0.12986876,0.05881459,-0.33730301,0,0.24898306,0.50315225,-0.32656115,0
780,7.8074215,0,8,0.13615939,0.85305053,-0.32730973,0,0.20714276,0.68865019,-0.25653675,0,0.1364014,0.69029713,-0.32863867,0,0.15479881,0.50453371,-0.3348093,0,0.20412643,0.22108109,-0.25896108,0,0.13153905,0.22389571,-0.33402205,0,0.12984554,0.0587804,-0.33732417,0,0.24898279,0.50317127,-0.32649258,0
781,7.81737455,0,8,0.13614233,0.85303545,-0.32731551,0,0.2071508,0.68863153,-0.25651646,0,0.13639148,0.69027448,-0.32862672,0,0.15480529,0.50449032,-0.33481011,0,0.2041142,0.22108912,-0.25896144,0,0.13153721,0.22388184,-0.33400396,0,0.1298416,0.05875066,-0.33734369,0,0.24896604,0.50323468,-0.32642597,0
782,7.82730246,0,8,0.13611956,0.85303181,-0.32733062,0,0.20715196,0.68862802,-0.25653809,0,0.13642092,0.69024444,-0.32863429,0,0.15480404,0.50450128,-0.33480358,0,0.20412022,0.22107382,-0.25899732,0,0.13155715,0.22383346,-0.33401474,0,0.12981999,0.05873572,-0.33733034,0,0.24898282,0.50317556,-0.32648289,0
783,7.83727027,0,8,0.13615051,0.85304236,-0.32731995,0,0.20714714,0.68862289,-0.25652492,0,0.1363997,0.69025785,-0.32864967,0,0.15481253,0.50449306,-0.33481407,0,0.20413204,0.22104906,-0.25897637,0,0.1315342,0.22386932,-0.33400926,0,0.12984376,0.05871357,-0.33732268,0,0.24897069,0.50320137,-0.32647911,0
784,7.84741435,0,8,0.13615635,0.85302085,-0.32732114,0,0.20715398,0.68861407,-0.25653887,0,0.13638736,0.69026423,-0.32863197,0,0.15482698,0.50450689,-0.33478728,0,0.20413582,0.22104239,-0.25896296,0,0.13154642,0.22389174,-0.33399811,0,0.12984729,0.05872967,-0.33735374,0,0.24898046,0.50323164,-0.32643586,0
785,7.85746295,0,8,0.13616018,0.85305089,-0.32730839,0,0.20714794,0.68861359,-0.25651374,0,0.13640837,0.69028807,-0.32864663,0,0.15484783,0.50449747,-0.33480552,0,0.20410974,0.22108305,-0.25895241,0,0.13155669,0.22390878,-0.33399725,0,0.12983268,0.05876809,-0.33732024,0,0.2489574,0.50319636,-0.32645804,0
786,7.86742153,0,8,0.13618688,0.85305816,-0.32732522,0,0.20716178,0.68863708,-0.25650063,0,0.13642974,0.69028574,-0.32863286,0,0.15481427,0.50452965,-0.33479667,0,0.20411532,0.22102423,-0.25899389,0,0.13154577,0.22394784,-0.33397815,0,0.12986466,0.05879274,-0.33731392,0,0.2489481,0.50317132,-0.32649976,0
787,7.87740598,0,8,0.1361856,0.85304874,-0.32731548,0,0.20715134,0.68865275,-0.25651672,0,0.13642846,0.69029427,-0.32864496,0,0.15483941,0.50452828,-0.33480105,0,0.20410043,0.22106992,-0.25899234,0,0.1315551,0.2239316,-0.33400908,0,0.12984549,0.0587978,-0.33735099,0,0.24897119,0.50315046,-0.32651627,0
788,7.88736054,0,8,0.13617128,0.85305285,-0.32730973,0,0.20715351,0.68865079,-0.25651097,0,0.13640909,0.69029111,-0.32863709,0,0.15481354,0.50449342,-0.33482409,0,0.20412904,0.22105767,-0.25899139,0,0.13153802,0.22391559,-0.33400154,0,0.12986335,0.05876432,-0.33734202,0,0.2489555,0.5031783,-0.32650781,0
789,7.89739132,0,8,0.13614646,0.85303384,-0.32731715,0,0.20714319,0.68863916,-0.25653121,0,0.13639633,0.69030046,-0.32862952,0,0.15481313,0.50447565,-0.33481824,0,0.20410603,0.22106697,-0.25897378,0,0.13154975,0.22389369,-0.33400545,0,0.12983938,0.05874985,-0.33733699,0,0.24896917,0.50320089,-0.32649991,0
790,7.9073661,0,8,0.13613312,0.85303801,-0.32732436,0,0.20715757,0.6886161,-0.25655058,0,0.13638434,0.69026184,-0.3286407,0,0.15479003,0.50449699,-0.33481729,0,0.20409457,0.22107971,-0.25900346,0,0.13151924,0.22392349,-0.33399633,0,0.12981677,0.05876026,-0.33734509,0,0.24897417,0.50321221,-0.32646364,0
791,7.91738308,0,8,0.13611878,0.85300046,-0.3273032,0,0.20715491,0.68861383,-0.2565285,0,0.13640261,0.69020557,-0.32866317,0,0.15481757,0.50444692,-0.33481419,0,0.2041155,0.22102301,-0.25900021,0,0.13153769,0.22385089,-0.33404538,0,0.12984176,0.05868362,-0.33734751,0,0.24898274,0.50319856,-0.32647908,0
